date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 17,home,Glendale,L,9-4,9,4,5,win,20230217_w983,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2023,2022-23,Fullerton,fullerton,diegofrancozg88,Diego Franco
Feb 18,home,Moorpark,L,15-9,15,9,6,win,20230218_mlx7,6,1,2,,,,0,,1,,,,,,2,0,,1,2,0.50,6,2023,2022-23,Fullerton,fullerton,diegofrancozg88,Diego Franco
Feb 23,home,Sacramento City,W,9-3,9,3,6,win,20230223_efxr,5,0,0,,,,0,,2,,,,,1,0,0,,2,2,1.00,6,2023,2022-23,Fullerton,fullerton,diegofrancozg88,Diego Franco
Feb 25,home,Sacramento City,W,8-3,8,3,5,win,20230225_sir1,5,2,1,,,,2,,1,,,,,,1,0,,,2,,5,2023,2022-23,Fullerton,fullerton,diegofrancozg88,Diego Franco
Feb 25,home,Sacramento City,L,7-2,7,2,5,win,20230225_zvqr,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2023,2022-23,Fullerton,fullerton,diegofrancozg88,Diego Franco
Feb 28,home,Southwestern,L,5-3,5,3,2,win,20230228_yoyp,5,0,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2023,2022-23,Fullerton,fullerton,diegofrancozg88,Diego Franco
Mar 2,home,Bakersfield,W,14-2,14,2,12,win,20230302_aycg,4,1,1,1,,,2,,,,,,,,2,1,1,3,,,4,2023,2022-23,Fullerton,fullerton,diegofrancozg88,Diego Franco
Mar 3,home,Bakersfield,W,4-3,4,3,1,win,20230303_05i1,3,0,0,,,,1,,,1,,,1,,0,0,,1,2,0.50,4,2023,2022-23,Fullerton,fullerton,diegofrancozg88,Diego Franco
Mar 7,home,Saddleback,L,9-3,9,3,6,win,20230307_40d5,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,Fullerton,fullerton,diegofrancozg88,Diego Franco
Mar 9,home,Saddleback,L,3-0,3,0,3,win,20230309_1g0c,4,0,0,,,,0,,,,,,,,0,0,1,3,1,3.00,4,2023,2022-23,Fullerton,fullerton,diegofrancozg88,Diego Franco
Mar 11,home,Saddleback,L,14-0,14,0,14,win,20230311_75sf,1,0,1,,,,0,,,,1,,,,1,0,,,,,1,2023,2022-23,Fullerton,fullerton,diegofrancozg88,Diego Franco
Mar 13,home,Irvine Valley,W,4-1,4,1,3,win,20230313_3xbz,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Fullerton,fullerton,diegofrancozg88,Diego Franco
Mar 16,home,Irvine Valley,W,9-0,9,0,9,win,20230316_1rye,3,0,1,,,,0,1,,,,,,,1,0,,,2,,4,2023,2022-23,Fullerton,fullerton,diegofrancozg88,Diego Franco
Mar 17,home,Irvine Valley,W,6-0,6,0,6,win,20230317_i9jw,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2023,2022-23,Fullerton,fullerton,diegofrancozg88,Diego Franco
Mar 30,home,Orange Coast,L,2-1,2,1,1,win,20230330_573y,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Fullerton,fullerton,diegofrancozg88,Diego Franco
