date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 25,home,Citrus,W,14-6,14,6,8,win,20220225_xkqm,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Feb 26,home,Palomar,L,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Mar 1,home,Canyons,L,12-6,12,6,6,win,20220301_g3my,4,1,3,,,,1,,,,,,,,3,0,,,1,,4,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Mar 3,home,Canyons,W,5-4,5,4,1,win,20220303_zz97,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Mar 8,home,Santa Ana,W,11-5,11,5,6,win,20220308_90y1,4,2,2,,,,0,1,2,,,,,,2,0,,,,,5,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Mar 10,home,Santa Ana,W,7-6,7,6,1,win,20220310_o5bc,4,2,3,,,,0,,1,1,,1,,,3,0,,,,,5,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Mar 12,home,Santa Ana,L,25-5,25,5,20,win,20220312_1a4e,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Mar 15,home,Golden West,L,13-1,13,1,12,win,20220315_2f3x,3,1,1,,,1,1,,1,,,,,,4,1,,1,,,3,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Mar 17,home,Golden West,W,11-9,11,9,2,win,20220317_zk8h,5,3,4,1,,2,3,,,,,,,,11,3,,1,,,5,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Mar 19,home,Golden West,W,7-6,7,6,1,win,20220319_zz0f,3,1,0,,,,0,1,,,,,,,0,0,,3,,,4,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Mar 22,home,Saddleback,L,18-3,18,3,15,win,20220322_34dj,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Mar 24,home,Saddleback,W,17-13,17,13,4,win,20220324_5ulb,5,2,4,,,1,4,,,,,,,1,7,1,,1,1,1.00,6,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Mar 25,home,Saddleback,L,6-2,6,2,4,win,20220325_0ikj,5,0,0,,,,0,,2,,,,,,0,0,,,3,,5,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Mar 29,home,Irvine Valley,W,7-6,7,6,1,win,20220329_ykqw,5,2,1,,,,0,,1,,,,,,1,0,,,2,,5,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Mar 31,home,Irvine Valley,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Apr 2,home,Irvine Valley,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Apr 5,home,Orange Coast,W,14-5,14,5,9,win,20220405_g5rd,4,2,1,,,,2,1,1,,,,,,1,0,,2,,,5,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Apr 7,home,Orange Coast,L,7-3,7,3,4,win,20220407_p6qc,3,1,0,,,,0,,1,,,2,,,0,0,,,2,,5,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Apr 8,home,Orange Coast,W,8-2,8,2,6,win,20220408_u758,5,2,3,,,,1,,,1,,,,,3,0,,,2,,5,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Apr 12,home,Cuesta,L,5-4,5,4,1,win,20220412_jqds,4,1,1,,,1,1,,,,,,,,4,1,,2,1,2.00,4,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Apr 13,home,Allan Hancock,W,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Apr 14,home,Fresno City,W,7-6,7,6,1,win,20220414_7nnk,4,0,2,,1,,1,,1,,,,,,4,1,1,1,,,4,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Apr 19,home,Fullerton,L,13-8,13,8,5,win,20220419_uzza,2,0,2,,,,1,,,,,,,,2,0,,,,,2,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Apr 21,home,Fullerton,W,3-2,3,2,1,win,20220421_tlx4,4,0,3,2,,,0,,,,,,,,5,2,,1,,,4,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Apr 23,home,Fullerton,W,15-10,15,10,5,win,20220423_cr7f,5,2,3,1,,1,3,,,,,,,,7,2,,,2,,5,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Apr 26,home,Riverside,L,7-5,7,5,2,win,20220426_ufd7,3,2,1,,,1,1,,1,,,1,,,4,1,,,1,,4,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Apr 28,home,Riverside,L,19-11,19,11,8,win,20220428_8oss,3,0,2,,,,2,1,1,,,,,1,2,0,,,1,,5,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
Apr 29,home,Riverside,L,11-3,11,3,8,win,20220429_dkqz,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
May 6,home,Mt. San Antonio,W,5-4,5,4,1,win,20220506_5os1,5,1,1,,,,0,,2,,,,,,1,0,,2,,,5,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
May 7,home,Mt. San Antonio,L,10-8,10,8,2,win,20220507_fltg,4,0,2,1,,,0,,,,,1,,,3,1,,,2,,5,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
May 7,home,Mt. San Antonio,W,15-9,15,9,6,win,20220507_3lvs,5,1,2,1,,,4,1,1,,,,,,3,1,,,1,,6,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
May 13,home,Riverside,L,6-4,6,4,2,win,20220513_jcbg,4,0,1,,,,0,,1,,,,,,1,0,1,2,,,4,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
May 14,home,Riverside,W,18-5,18,5,13,win,20220514_18pj,4,1,1,1,,,1,1,1,,,,,,2,1,,,2,,5,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
May 15,home,Riverside,L,10-5,10,5,5,win,20220515_csrq,4,2,1,,,,0,1,1,1,,,,,1,0,,1,1,1.00,5,2022,,Cypress,cypress,brendenharrisrf2a,Brenden Harris
