date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 20,home,Citrus,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Feb 24,home,LA Mission,L,17-3,17,3,14,win,20180224_c692,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Feb 27,home,Irvine Valley,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Mar 1,home,LA Valley,L,4-3,4,3,1,win,20180301_bz6n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Mar 3,home,LA Pierce,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Mar 5,home,LA Pierce,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Mar 6,home,Bakersfield,L,5-2,5,2,3,win,20180306_yoro,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Mar 8,home,LA Mission,L,10-5,10,5,5,win,20180308_bj2a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Mar 9,home,LA Mission,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Mar 15,home,San Diego City,W,19-6,19,6,13,win,20180315_9hpt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Mar 16,home,San Diego City,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Mar 19,home,LA Mission,L,6-5,6,5,1,win,20180319_4w92,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Mar 22,home,LA Valley,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Mar 23,home,LA Valley,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Mar 24,home,LA Valley,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Mar 27,home,El Camino,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Mar 28,home,El Camino,L,9-7,9,7,2,win,20180328_253p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Mar 29,home,Antelope Valley,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Mar 31,home,Antelope Valley,W,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Apr 3,home,LA Valley,L,21-4,21,4,17,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Apr 5,home,LA Pierce,W,8-2,8,2,6,win,20180405_lu4k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Apr 7,home,LA Pierce,L,21-2,21,2,19,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Apr 10,home,LA Pierce,L,9-7,9,7,2,win,20180410_vfjk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Apr 12,home,Bakersfield,L,17-3,17,3,14,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Apr 14,home,Bakersfield,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Apr 17,home,Bakersfield,L,21-8,21,8,13,win,20180417_5nvv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Apr 19,home,LA Mission,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Apr 24,home,LA Valley,W,6-5,6,5,1,win,20180424_1ite,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Apr 26,home,LA Pierce,L,20-5,20,5,15,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
Apr 27,home,Bakersfield,L,12-2,12,2,10,win,20180427_38mn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,West LA,westla,bryanjuarez3xmm,Bryan Juarez
