date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 25,home,Redwoods,L,12-10,12,10,2,win,20170225_g0tj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Mar 2,home,Butte,W,9-8,9,8,1,win,20170302_k8m3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Mar 3,home,Butte,L,17-1,17,1,16,win,20170303_5sqn,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Mar 3,home,Butte,W,13-6,13,6,7,win,20170303_b6g7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Mar 11,home,Lassen,L,9-1,9,1,8,win,20170311_4laj,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Mar 11,home,Lassen,W,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Mar 17,home,Shasta,W,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Mar 17,home,Shasta,W,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Mar 25,home,Siskiyous,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Mar 25,home,Siskiyous,W,12-0,12,0,12,win,20170325_xqpj,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Mar 28,home,Siskiyous,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Mar 28,home,San Joaquin Delta,L,11-4,11,4,7,win,20170328_ralq,4,1,1,,,,0,1,2,,,,,,1,0,,,1,,5,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Apr 1,home,Redwoods,W,6-3,6,3,3,win,20170401_fpwn,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Apr 2,home,Redwoods,W,12-0,12,0,12,win,20170402_8z8e,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Apr 2,home,Redwoods,W,7-6,7,6,1,win,20170402_0bw6,1,1,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Apr 10,home,Lassen,L,4-3,4,3,1,win,20170410_zjmx,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Apr 11,home,Lassen,W,4-2,4,2,2,win,20170411_yldk,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Apr 11,home,Lassen,W,10-6,10,6,4,win,20170411_4xdb,0,1,0,,,,0,,,1,,1,,,0,0,,,,,1,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Apr 14,home,Butte,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Apr 15,home,Butte,W,6-4,6,4,2,win,20170415_iycb,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Apr 20,home,Shasta,W,13-1,13,1,12,win,20170420_zrdx,2,0,0,,,,0,,,,1,1,,,0,0,,2,,,3,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Apr 21,home,Shasta,W,7-3,7,3,4,win,20170421_fizz,2,1,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Apr 22,home,Shasta,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Apr 27,home,Siskiyous,W,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
Apr 27,home,Siskiyous,W,7-1,7,1,6,win,20170427_cs9s,1,1,1,,,,0,1,,1,,1,,,1,0,,,,,3,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
May 5,home,Sequoias,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
May 6,home,Sequoias,L,16-4,16,4,12,win,20170506_jnzy,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
May 6,home,Sequoias,,,,,12,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
May 7,home,Sequoias,L,10-5,10,5,5,win,20170507_l58u,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Feather River,featherriver,ryancoleman6g7n,Ryan Coleman
