date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 8,home,Cosumnes River,L,7-0,7,0,7,win,20140308_zosv,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
Mar 11,home,Napa,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
Mar 13,home,Napa,L,9-6,9,6,3,win,20140313_1e6n,1,0,0,,,,0,1,,,,,,1,0,0,,1,1,1.00,3,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
Mar 15,home,Napa,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
Mar 18,home,Yuba,W,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
Mar 20,home,Yuba,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
Mar 22,home,Yuba,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
Mar 25,home,Marin,L,8-2,8,2,6,win,20140325_gxov,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
Mar 27,home,Marin,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
Mar 28,home,Marin,L,10-3,10,3,7,win,20140328_gjrz,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
Apr 2,home,Solano,W,9-3,9,3,6,win,20140402_lqhf,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
Apr 3,home,Solano,W,7-2,7,2,5,win,20140403_e6cy,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
Apr 5,home,Solano,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
Apr 8,home,Mendocino,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
Apr 10,home,Mendocino,W,14-5,14,5,9,win,20140410_rglb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
Apr 12,home,Mendocino,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
Apr 15,home,Contra Costa,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
Apr 17,home,Contra Costa,W,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
Apr 18,home,Contra Costa,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
Apr 22,home,Laney,W,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
Apr 24,home,Laney,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
Apr 26,home,Laney,W,12-0,12,0,12,win,20140426_lmef,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
Apr 29,home,Canada,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Los Medanos,losmedanos,ericsicklespys1,Eric Sickles
