date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 7,home,Fullerton,W,9-3,9,3,6,win,20230307_40d5,5,2,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Mar 9,home,Fullerton,W,3-0,3,0,3,win,20230309_1g0c,4,0,1,1,,,1,,1,,,,,,2,1,,,2,,4,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Mar 11,home,Fullerton,W,14-0,14,0,14,win,20230311_75sf,2,2,1,,,,0,1,,,,,,,1,0,,1,,,3,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Mar 13,home,Santa Ana,W,11-4,11,4,7,win,20230313_e6h5,4,0,1,1,,,0,1,2,,,,,,2,1,,,1,,5,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Mar 16,home,Santa Ana,L,11-6,11,6,5,win,20230316_e1ic,4,2,3,2,,,0,,,,,,,,5,2,,,1,,4,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Mar 17,home,Santa Ana,W,6-3,6,3,3,win,20230317_kyqx,3,1,1,,,,0,,,,,,,1,1,0,,2,1,2.00,4,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Mar 20,home,Orange Coast,W,16-11,16,11,5,win,20230320_61ma,4,2,3,1,,,2,1,,,,,,,4,1,,,1,,5,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Mar 23,home,Orange Coast,L,9-8,9,8,1,win,20230323_0cqx,2,2,0,,,,0,3,1,1,,,,,0,0,,,1,,5,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Mar 25,home,Orange Coast,L,5-3,5,3,2,win,20230325_rmim,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Mar 28,home,Golden West,W,3-2,3,2,1,win,20230328_ff14,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Mar 31,home,Golden West,W,2-1,2,1,1,win,20230331_my2z,2,0,0,,,,0,1,1,,1,,,,0,0,,,1,,3,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Apr 2,home,Golden West,L,14-10,14,10,4,win,20230402_dkg3,5,2,3,,,1,1,,1,,,,,,6,1,,,1,,5,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Apr 4,home,Sequoias,W,4-2,4,2,2,win,20230404_rzcm,3,1,2,,,,1,,,,,,1,,2,0,,,2,,4,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Apr 5,home,Sequoias,W,14-2,14,2,12,win,20230405_x5u4,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Apr 6,home,Sequoias,L,9-8,9,8,1,win,20230406_q4s8,3,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Apr 11,home,Cypress,L,10-7,10,7,3,win,20230411_q1fu,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Apr 13,home,Cypress,W,11-3,11,3,8,win,20230413_hkli,4,0,1,,,,2,,,1,,,1,,1,0,,1,3,0.33,5,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Apr 15,home,Cypress,W,16-2,16,2,14,win,20230415_iel7,6,3,3,,,,1,,,,,,,,3,0,,1,2,0.50,6,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Apr 18,home,Irvine Valley,W,7-5,7,5,2,win,20230418_yyqt,5,0,2,,,,0,,,1,,,,,2,0,,1,1,1.00,5,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Apr 20,home,Irvine Valley,W,5-4,5,4,1,win,20230420_y038,4,1,1,,,,1,1,,,,,,,1,0,,,3,,5,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Apr 22,home,Irvine Valley,W,8-4,8,4,4,win,20230422_y4et,4,0,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Apr 25,home,Riverside,W,5-2,5,2,3,win,20230425_s6bh,4,0,2,,,,1,,1,1,,,,,2,0,,,1,,4,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Apr 27,home,Riverside,L,11-8,11,8,3,win,20230427_wv8i,4,0,0,,,,0,1,2,,,,,,0,0,,1,1,1.00,5,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
Apr 28,home,Riverside,W,4-1,4,1,3,win,20230428_rs1r,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
May 5,home,Long Beach,W,4-3,4,3,1,win,20230505_myir,3,0,1,,,,0,,1,,,,,1,1,0,,1,1,1.00,4,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
May 6,home,Long Beach,W,18-8,18,8,10,win,20230506_3zkp,5,1,2,,,,1,,,,1,,,,2,0,,1,2,0.50,5,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
May 11,home,Glendale,W,11-1,11,1,10,win,20230511_nly3,5,1,4,,,,1,,,1,,,,,4,0,,,1,,5,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
May 12,home,El Camino,W,8-1,8,1,7,win,20230512_46op,2,1,2,,,,2,1,,,,,1,,2,0,,,1,,4,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
May 13,home,El Camino,W,3-0,3,0,3,win,20230513_kqd8,3,0,1,,,,1,1,,,,,,,1,0,,,1,,4,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
May 19,home,Canyons,L,6-5,6,5,1,win,20230519_vywq,5,0,0,,,,0,,2,,,,,,0,0,,3,,,5,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
May 20,home,Canyons,W,9-1,9,1,8,win,20230520_1o6w,5,1,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
May 21,home,Canyons,W,5-4,5,4,1,win,20230521_fhte,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2023,2022-23,Saddleback,saddleback,jackcollinsp04f,Jack Collins
