date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 2,home,Los Medanos,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Mar 4,home,Los Medanos,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Mar 7,home,Porterville,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Mar 9,home,Porterville,W,17-1,17,1,16,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Mar 11,home,Porterville,W,16-0,16,0,16,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Mar 14,home,Fresno City,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Mar 16,home,Fresno City,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Mar 18,home,Fresno City,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Mar 21,home,Taft,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Mar 23,home,Taft,W,19-5,19,5,14,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Mar 25,home,Taft,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Mar 28,home,Sequoias,W,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Mar 31,home,Sequoias,W,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Apr 1,home,Sequoias,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Apr 4,home,West Hills Coalinga,W,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Apr 6,home,West Hills Coalinga,W,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Apr 8,home,West Hills Coalinga,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Apr 11,home,Canyons,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Apr 12,home,East Los Angeles,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Apr 13,home,Cuesta,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Apr 19,home,Reedley,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Apr 20,home,Reedley,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Apr 22,home,Reedley,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Apr 25,home,Cerro Coso,L,13-9,13,9,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Apr 27,home,Cerro Coso,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
Apr 28,home,Cerro Coso,W,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
May 5,home,Cabrillo,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
May 6,home,Cabrillo,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Merced,merced,ezekielgallardox23d,Ezekiel Gallardo
