date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 6,home,Fresno City,W,1-0,1,0,1,win,20140306_ynuz,4,0,1,,,,1,,,,1,,,,1,0,,2,,,4,2014,2013-14,Taft,taft,travistessandorivqrw,Travis Tessandori
Mar 8,home,Fresno City,L,6-3,6,3,3,win,20140308_i007,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2014,2013-14,Taft,taft,travistessandorivqrw,Travis Tessandori
Mar 18,home,Porterville,W,5-2,5,2,3,win,20140318_5ups,2,1,2,,,,1,1,,,1,1,,,2,0,,,,,4,2014,2013-14,Taft,taft,travistessandorivqrw,Travis Tessandori
Mar 20,home,Porterville,W,4-1,4,1,3,win,20140320_4590,4,1,2,,,,0,,,,,,,,2,0,,,2,,4,2014,2013-14,Taft,taft,travistessandorivqrw,Travis Tessandori
Mar 22,home,Porterville,W,9-1,9,1,8,win,20140322_3fr5,3,1,1,1,,,1,1,1,,,1,,,2,1,,1,,,5,2014,2013-14,Taft,taft,travistessandorivqrw,Travis Tessandori
Mar 25,home,Reedley,W,7-4,7,4,3,win,20140325_r1ra,3,2,1,1,,,1,2,1,,,,,,2,1,,,1,,5,2014,2013-14,Taft,taft,travistessandorivqrw,Travis Tessandori
Mar 27,home,Reedley,W,4-1,4,1,3,win,20140327_0qy3,5,1,1,1,,,0,,,,,,,,2,1,,3,1,3.00,5,2014,2013-14,Taft,taft,travistessandorivqrw,Travis Tessandori
Mar 29,home,Reedley,L,10-3,10,3,7,win,20140329_rk4n,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2014,2013-14,Taft,taft,travistessandorivqrw,Travis Tessandori
Apr 1,home,West Hills Coalinga,W,7-1,7,1,6,win,20140401_j0e8,5,0,2,,,,1,,,1,1,,,,2,0,,2,1,2.00,5,2014,2013-14,Taft,taft,travistessandorivqrw,Travis Tessandori
Apr 3,home,West Hills Coalinga,W,6-3,6,3,3,win,20140403_cjrp,4,2,1,,,,1,1,1,1,,,1,,1,0,,,2,,6,2014,2013-14,Taft,taft,travistessandorivqrw,Travis Tessandori
Apr 8,home,Sequoias,L,7-2,7,2,5,win,20140408_s878,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2014,2013-14,Taft,taft,travistessandorivqrw,Travis Tessandori
Apr 10,home,West Hills Coalinga,W,7-5,7,5,2,win,20140410_9ceh,2,0,1,,,,0,1,,,1,1,,1,1,0,,1,1,1.00,5,2014,2013-14,Taft,taft,travistessandorivqrw,Travis Tessandori
Apr 12,home,Porterville,L,7-6,7,6,1,win,20140412_i1mg,4,1,2,,,,0,1,1,,,,,,2,0,,1,,,5,2014,2013-14,Taft,taft,travistessandorivqrw,Travis Tessandori
Apr 13,home,Fresno City,L,10-0,10,0,10,win,20140413_q7ms,4,0,0,,,,0,,,,,,,,0,0,1,2,2,1.00,4,2014,2013-14,Taft,taft,travistessandorivqrw,Travis Tessandori
Apr 16,home,Fullerton,L,8-3,8,3,5,win,20140416_4ey2,3,0,1,,,,1,,,,1,,,1,1,0,,1,2,0.50,4,2014,2013-14,Taft,taft,travistessandorivqrw,Travis Tessandori
Apr 17,home,Fullerton,W,9-2,9,2,7,win,20140417_zbkn,3,2,0,,,,0,3,,,,,,,0,0,,2,1,2.00,6,2014,2013-14,Taft,taft,travistessandorivqrw,Travis Tessandori
Apr 22,home,Merced,L,1-0,1,0,1,win,20140422_axyf,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2014,2013-14,Taft,taft,travistessandorivqrw,Travis Tessandori
Apr 25,home,Reedley,L,7-3,7,3,4,win,20140425_xk0i,5,0,1,,,,0,,,,,,,,1,0,,3,1,3.00,5,2014,2013-14,Taft,taft,travistessandorivqrw,Travis Tessandori
