date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 4,home,Santa Ana,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Apr 6,home,Santa Ana,L,20-9,20,9,11,win,20190406_8wbb,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Apr 9,home,Orange Coast,L,13-10,13,10,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Apr 11,home,Orange Coast,L,18-7,18,7,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Apr 13,home,Orange Coast,W,6-5,6,5,1,win,20190413_i8zd,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Apr 16,home,Sequoias,W,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Apr 17,home,Sequoias,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Apr 18,home,Sequoias,L,9-7,9,7,2,win,20190418_3zfe,3,0,1,,,,0,,1,1,,,,,1,0,,,1,,3,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Apr 23,home,Irvine Valley,W,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Apr 25,home,Irvine Valley,W,4-1,4,1,3,win,20190425_s21s,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Apr 26,home,Irvine Valley,W,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
