date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 22,home,Orange Coast,L,5-3,5,3,2,win,20120322_lo38,3,1,1,1,,,0,,,,,,,1,2,1,,3,,,4,2012,2011-12,Cypress,cypress,arazo2zrq,A. Razo
Mar 24,home,Riverside,W,4-1,4,1,3,win,20120324_pa9o,1,0,0,,,,0,,,1,,,,,0,0,,,,,1,2012,2011-12,Cypress,cypress,arazo2zrq,A. Razo
Mar 27,home,Riverside,L,5-2,5,2,3,win,20120327_tfxe,2,0,0,,,,0,2,1,,,,,,0,0,,1,,,4,2012,2011-12,Cypress,cypress,arazo2zrq,A. Razo
Mar 29,home,Irvine Valley,L,7-5,7,5,2,win,20120329_050i,4,1,2,,1,,1,1,,,,,,,4,1,,2,,,5,2012,2011-12,Cypress,cypress,arazo2zrq,A. Razo
Mar 30,home,Irvine Valley,W,10-3,10,3,7,win,20120330_oyy6,4,2,1,,,,0,1,1,2,,,,,1,0,,2,,,5,2012,2011-12,Cypress,cypress,arazo2zrq,A. Razo
Apr 3,home,Cuesta,W,2-0,2,0,2,win,20120403_xre0,2,0,0,,,,0,1,,,,,,1,0,0,,2,1,2.00,4,2012,2011-12,Cypress,cypress,arazo2zrq,A. Razo
Apr 4,home,Canyons,W,13-2,13,2,11,win,20120404_hm9g,3,1,1,1,,,0,,,,,,,,2,1,,2,,,3,2012,2011-12,Cypress,cypress,arazo2zrq,A. Razo
Apr 10,home,Saddleback,L,7-2,7,2,5,win,20120410_jhe4,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Cypress,cypress,arazo2zrq,A. Razo
Apr 12,home,Saddleback,L,10-2,10,2,8,win,20120412_lutm,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2012,2011-12,Cypress,cypress,arazo2zrq,A. Razo
Apr 14,home,Santa Ana,L,9-3,9,3,6,win,20120414_29b0,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Cypress,cypress,arazo2zrq,A. Razo
Apr 17,home,Santa Ana,L,8-3,8,3,5,win,20120417_elsi,5,0,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2012,2011-12,Cypress,cypress,arazo2zrq,A. Razo
