date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,Southwestern,W,3-0,3,0,3,win,20200303_8mcs,3,0,0,,,,0,,,,,1,,1,0,0,,2,2,1.00,5,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Mar 5,home,Southwestern,W,5-4,5,4,1,win,20200305_2id0,3,0,1,,,,1,,,1,,,1,,1,0,,,3,,4,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Mar 7,home,Imperial Valley,W,23-4,23,4,19,win,20200307_h9u9,4,2,2,1,,,3,,,,,,,1,3,1,,2,,,5,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Mar 9,home,Imperial Valley,W,19-2,19,2,17,win,20200309_1vp4,3,3,2,,,,1,,,1,,2,,,2,0,,,1,,5,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Mar 11,home,San Diego Mesa,W,3-1,3,1,2,win,20200311_9y7w,4,0,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Mar 14,home,San Diego Mesa,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Mar 17,home,San Diego City,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Mar 19,home,San Diego City,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Mar 21,home,Fullerton,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Mar 24,home,Grossmont,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Mar 26,home,Grossmont,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Mar 28,home,Grossmont,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Mar 31,home,Southwestern,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Apr 2,home,Southwestern,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Apr 4,home,Southwestern,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Apr 7,home,Imperial Valley,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Apr 9,home,Imperial Valley,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Apr 10,home,Imperial Valley,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Apr 14,home,San Diego Mesa,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Apr 16,home,San Diego Mesa,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Apr 18,home,San Diego Mesa,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Apr 21,home,San Diego City,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Apr 23,home,San Diego City,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
Apr 24,home,San Diego City,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat
