date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 26,home,Antelope Valley,L,9-1,9,1,8,win,20130226_zg17,3,0,0,,,,1,1,,,,,,,0,0,,1,1,1.00,4,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
Feb 28,home,Antelope Valley,W,5-2,5,2,3,win,20130228_lxry,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
Mar 2,home,Antelope Valley,W,4-2,4,2,2,win,20130302_hqkr,3,0,0,,,,0,2,2,,,,,,0,0,,,1,,5,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
Mar 5,home,Mt. San Jacinto,L,21-16,21,16,5,win,20130305_e9o5,4,2,3,,,2,6,1,1,,,,,,9,2,,,,,5,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
Mar 7,home,Mt. San Jacinto,L,8-2,8,2,6,win,20130307_qshc,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
Mar 9,home,Mt. San Jacinto,L,9-1,9,1,8,win,20130309_2te7,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
Mar 14,home,Desert,W,5-1,5,1,4,win,20130314_fkgn,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
Mar 16,home,Desert,L,5-4,5,4,1,win,20130316_5jkw,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
Mar 19,home,Cerro Coso,W,9-3,9,3,6,win,20130319_81mx,2,1,1,1,,,1,1,,,,1,,,2,1,,,1,,4,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
Mar 21,home,Cerro Coso,W,13-5,13,5,8,win,20130321_ntd6,3,1,2,1,,,2,,1,,,1,,,3,1,,,,,4,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
Mar 23,home,Cerro Coso,W,14-6,14,6,8,win,20130323_y3hn,3,2,2,1,,,1,1,,,,,,,3,1,,1,,,4,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
Mar 28,home,Porterville,W,4-2,4,2,2,win,20130328_ar0l,6,0,1,,,,0,,1,,,,,,1,0,1,4,,,6,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
Mar 29,home,El Camino-Compton Center,L,3-0,3,0,3,win,20130329_hmow,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
Mar 30,home,Porterville,W,13-9,13,9,4,win,20130330_4ucj,3,1,1,1,,,2,,,,,,1,,2,1,,1,2,0.50,4,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
Apr 2,home,Rio Hondo,L,7-1,7,1,6,win,20130402_siss,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
Apr 4,home,Rio Hondo,W,8-7,8,7,1,win,20130404_9pgn,4,3,4,,,,1,1,,,,,,,4,0,,,,,5,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
Apr 6,home,Rio Hondo,L,10-7,10,7,3,win,20130406_grut,5,1,1,,,,0,,1,,,,,,1,0,,2,,,5,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
Apr 9,home,San Bernardino,W,7-6,7,6,1,win,20130409_ww49,7,0,2,,,,3,,1,,,,,,2,0,,1,2,0.50,7,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
Apr 11,home,San Bernardino,L,9-3,9,3,6,win,20130411_inbo,4,0,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
Apr 13,home,San Bernardino,L,11-10,11,10,1,win,20130413_itgl,6,2,3,1,,,0,,,,,,,,4,1,,3,,,6,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
Apr 23,home,Chaffey,L,9-2,9,2,7,win,20130423_sjp1,4,1,2,1,,,1,,1,,,,,,3,1,,,1,,4,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
Apr 25,home,Chaffey,W,5-4,5,4,1,win,20130425_8al1,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
Apr 26,home,Chaffey,L,9-3,9,3,6,win,20130426_dsat,4,0,2,,,,1,,2,,,,,,2,0,,,,,4,2013,2012-13,Barstow,barstow,alexpollard881o,Alex Pollard
