date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 4,home,San Joaquin Delta,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Mar 8,home,Cabrillo,W,12-1,12,1,11,win,20160308_0xa8,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Mar 10,home,Gavilan,W,10-3,10,3,7,win,20160310_gvrk,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Mar 12,home,Ohlone,W,6-3,6,3,3,win,20160312_h42g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Mar 15,home,San Francisco,W,8-2,8,2,6,win,20160315_fmcf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Mar 17,home,San Francisco,W,9-6,9,6,3,win,20160317_h5k0,2,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Mar 19,home,Chabot,L,11-2,11,2,9,win,20160319_934s,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Mar 22,home,Chabot,W,5-4,5,4,1,win,20160322_17v0,2,2,1,,,,0,1,1,,,,,,1,0,,,,,3,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Mar 24,home,San Mateo,L,2-0,2,0,2,win,20160324_ndzm,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Mar 26,home,San Mateo,W,4-3,4,3,1,win,20160326_ebcx,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Mar 29,home,Mission,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Mar 31,home,Mission,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Apr 2,home,West Valley,W,10-1,10,1,9,win,20160402_kj0d,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Apr 5,home,West Valley,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Apr 7,home,San Francisco,L,8-7,8,7,1,win,20160407_az80,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Apr 9,home,San Francisco,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Apr 12,home,Chabot,L,5-2,5,2,3,win,20160412_pprj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Apr 14,home,Chabot,L,13-6,13,6,7,win,20160414_yip8,1,1,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Apr 16,home,San Mateo,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Apr 19,home,San Mateo,L,3-2,3,2,1,win,20160419_y6qs,4,0,1,,,,0,,,,,,,,1,0,1,1,2,0.50,4,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Apr 21,home,Mission,L,8-2,8,2,6,win,20160421_nm4e,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Apr 23,home,Mission,L,16-3,16,3,13,win,20160423_q1s1,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Apr 26,home,West Valley,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
Apr 28,home,West Valley,L,9-1,9,1,8,win,20160428_n6u9,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
May 7,home,Cabrillo,L,13-4,13,4,9,win,,,,,,,,,,,,,,,,,,,,,,,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
May 8,home,Cabrillo,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,De Anza,deanza,tydesabs0r,Ty DeSa
