date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 31,home,Southwestern,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,tylersimsmavj,Tyler Sims
Apr 3,home,Desert,L,11-4,11,4,7,win,20180403_1ray,2,0,1,1,,,0,,1,,,,,,2,1,,,,,2,2018,,San Bernardino Valley,sanbernardinovalley,tylersimsmavj,Tyler Sims
Apr 5,home,Desert,W,9-4,9,4,5,win,20180405_5o3l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,San Bernardino Valley,sanbernardinovalley,tylersimsmavj,Tyler Sims
Apr 7,home,Desert,L,15-9,15,9,6,win,20180407_8sgj,0,1,0,,,,1,,,,,,1,,0,0,,,1,,1,2018,,San Bernardino Valley,sanbernardinovalley,tylersimsmavj,Tyler Sims
Apr 12,home,Imperial Valley,W,16-2,16,2,14,win,20180412_rzkx,0,1,0,,,,1,,,,,,1,,0,0,,,1,,1,2018,,San Bernardino Valley,sanbernardinovalley,tylersimsmavj,Tyler Sims
Apr 14,home,Imperial Valley,W,13-4,13,4,9,win,20180414_diag,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,San Bernardino Valley,sanbernardinovalley,tylersimsmavj,Tyler Sims
Apr 14,home,Imperial Valley,W,20-8,20,8,12,win,20180414_pl59,4,3,2,,,1,3,2,1,,,,,,5,1,,,,,6,2018,,San Bernardino Valley,sanbernardinovalley,tylersimsmavj,Tyler Sims
Apr 24,home,Mt. San Jacinto,L,16-0,16,0,16,win,20180424_axx1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,San Bernardino Valley,sanbernardinovalley,tylersimsmavj,Tyler Sims
Apr 26,home,Mt. San Jacinto,L,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,tylersimsmavj,Tyler Sims
Apr 27,home,Mt. San Jacinto,W,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,tylersimsmavj,Tyler Sims
