date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 2,home,San Mateo,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Apr 4,home,Canada,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Apr 6,home,Skyline,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Apr 9,home,De Anza,L,16-11,16,11,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Apr 11,home,Gavilan,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Apr 13,home,Cabrillo,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Apr 16,home,San Francisco,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Apr 18,home,Ohlone,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Apr 20,home,Canada,W,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Apr 23,home,Skyline,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
Apr 25,home,Hartnell,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
May 3,home,San Joaquin  Delta,L,8-3,8,3,5,win,20130503_3omx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
May 4,home,San Joaquin  Delta,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Monterey,monterey,jonathanvillarrealbfs8,Jonathan Villarreal
