date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 27,home,San Francisco,W,5-3,5,3,2,win,20180227_e207,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Feb 28,home,Fresno City,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Mar 3,home,San Mateo,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Mar 6,home,Monterey Peninsula,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Mar 8,home,Monterey Peninsula,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Mar 10,home,Monterey Peninsula,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Mar 13,home,Hartnell,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Mar 15,home,Hartnell,W,14-1,14,1,13,win,20180315_i6sv,3,2,2,1,,,2,,1,1,,2,,,3,1,,,,,5,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Mar 18,home,Hartnell,L,8-7,8,7,1,win,20180318_dpfu,5,1,1,,1,,2,,2,,,,,,3,1,,1,1,1.00,5,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Mar 22,home,Gavilan,W,6-5,6,5,1,win,20180322_1mj3,4,0,1,,,,0,,1,1,,,,,1,0,,1,1,1.00,4,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Mar 23,home,Gavilan,L,10-2,10,2,8,win,20180323_2ln0,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Mar 23,home,Gavilan,W,5-1,5,1,4,win,20180323_l86x,4,1,2,,,,0,,,,,,,,2,0,,2,,,4,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Mar 27,home,Chabot,L,11-2,11,2,9,win,20180327_a56s,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Mar 29,home,De Anza,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Mar 31,home,Mission,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Apr 3,home,Skyline,L,7-1,7,1,6,win,20180403_gyxy,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Apr 5,home,Skyline,W,5-3,5,3,2,win,20180405_lzor,4,0,0,,,,0,,1,,,,,1,0,0,,4,,,5,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Apr 7,home,Skyline,W,5-3,5,3,2,win,20180407_fx7c,1,1,0,,,,0,3,,,,,,,0,0,,1,,,4,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Apr 10,home,Ohlone,L,4-0,4,0,4,win,20180410_a8up,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Apr 12,home,Ohlone,L,5-4,5,4,1,win,20180412_hri0,5,0,0,,,,0,,1,,,,,,0,0,,3,1,3.00,5,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Apr 14,home,Ohlone,L,11-1,11,1,10,win,20180414_r6lg,3,0,1,,,,1,,2,,,,,,1,0,,,,,3,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Apr 24,home,Cabrillo,W,9-7,9,7,2,win,20180424_hffj,2,2,1,,,,0,2,,,1,1,,,1,0,,,1,,5,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Apr 26,home,Cabrillo,W,2-1,2,1,1,win,20180426_fges,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Apr 27,home,Cabrillo,W,5-3,5,3,2,win,20180427_6jm3,5,0,2,,,,0,,2,,,,,,2,0,,,1,,5,2018,,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
