date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 10,home,De Anza,W,12-5,12,5,7,win,20120310_7f26,3,2,0,,,,0,1,1,,,2,,,0,0,,2,,,6,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
Mar 19,home,Canada,W,8-3,8,3,5,win,20120319_dcti,5,1,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
Mar 20,home,Chabot,W,5-0,5,0,5,win,20120320_lbuc,4,0,1,,,,1,,,1,,,,,1,0,,3,,,4,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
Mar 22,home,San Mateo,L,4-2,4,2,2,win,20120322_mil0,2,1,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
Mar 26,home,Gavilan,W,8-6,8,6,2,win,20120326_pmcx,4,0,1,1,,,0,2,,,,,,,2,1,,1,2,0.50,6,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
Mar 29,home,Gavilan,L,3-2,3,2,1,win,20120329_f7k4,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
Apr 2,home,Skyline,W,13-4,13,4,9,win,20120402_6g8r,2,2,1,,,,2,2,,,,1,,,1,0,,1,,,5,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
Apr 3,home,San Francisco,W,7-6,7,6,1,win,20120403_p14q,3,1,1,,,,0,2,1,1,1,,,,1,0,,,,,5,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
Apr 5,home,Hartnell,L,6-5,6,5,1,win,20120405_el1r,4,1,2,,,,1,,,,1,1,,,2,0,1,1,1,1.00,5,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
Apr 7,home,Ohlone,L,12-4,12,4,8,win,20120407_cwbg,3,1,1,,,,0,,,,,1,,,1,0,,,1,,4,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
Apr 9,home,Monterey,W,3-0,3,0,3,win,20120409_zy58,2,2,1,,,,0,,,,,3,,,1,0,,1,,,5,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
Apr 10,home,West Valley,L,4-2,4,2,2,win,20120410_udhj,4,0,1,,,,1,,2,,,,,,1,0,,1,,,4,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
Apr 12,home,Ohlone,L,6-4,6,4,2,win,20120412_s5p9,5,0,1,,,,0,,3,,,,,,1,0,,1,,,5,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
Apr 14,home,Monterey,W,12-5,12,5,7,win,20120414_3wdj,4,2,0,,,,0,1,2,,,,,,0,0,,1,,,5,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
Apr 17,home,Skyline,L,6-5,6,5,1,win,20120417_hecc,5,0,1,,,,1,,,,,,,,1,0,,,4,,5,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
Apr 19,home,Mission,W,6-5,6,5,1,win,20120419_qfqp,5,1,2,,,,1,,,,1,,,,2,0,,1,2,0.50,5,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
Apr 21,home,Hartnell,W,9-5,9,5,4,win,20120421_svm3,4,3,2,1,,,0,1,1,2,,,,,3,1,,1,,,5,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
Apr 24,home,Gavilan,W,7-1,7,1,6,win,20120424_v7pk,3,1,0,,,,0,1,1,,,,,1,0,0,,2,1,2.00,5,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
Apr 26,home,Canada,W,6-2,6,2,4,win,20120426_v7c2,4,1,2,,,,0,,,1,,1,,,2,0,,2,,,5,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
Apr 26,home,Canada,L,5-4,5,4,1,win,20120426_9q1p,4,0,1,,,,0,,,,,1,,,1,0,,1,2,0.50,5,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
May 1,home,Los Medanos,W,5-1,5,1,4,win,20120501_7ga1,4,1,1,,,,1,,,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
May 5,home,San Mateo,L,10-1,10,1,9,win,20120505_72w4,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
May 6,home,San Mateo,W,14-3,14,3,11,win,20120506_8jpc,4,1,1,1,,,0,,2,,,1,,,2,1,,1,,,5,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
May 6,home,San Mateo,L,3-1,3,1,2,win,20120506_tepw,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2012,2011-12,Cabrillo,cabrillo,matthortonfai4,Matt Horton
