date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 2,home,Cosumnes River,W,9-8,9,8,1,win,20190402_84lg,5,2,2,,,,0,,1,,,,,,2,0,,1,1,1.00,5,2019,2018-19,Santa Rosa,santarosa,peterrainese528,Peter Raines
Apr 3,home,Cosumnes River,L,5-4,5,4,1,win,20190403_ze5m,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2019,2018-19,Santa Rosa,santarosa,peterrainese528,Peter Raines
Apr 6,home,Cosumnes River,W,5-2,5,2,3,win,20190406_7tsp,4,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2019,2018-19,Santa Rosa,santarosa,peterrainese528,Peter Raines
Apr 9,home,Monterey Peninsula,L,8-2,8,2,6,win,20190409_tjml,4,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2019,2018-19,Santa Rosa,santarosa,peterrainese528,Peter Raines
Apr 11,home,Monterey Peninsula,W,13-3,13,3,10,win,20190411_e6w9,3,0,1,,,,2,2,,,1,,,,1,0,,2,,,5,2019,2018-19,Santa Rosa,santarosa,peterrainese528,Peter Raines
Apr 12,home,Contra Costa,W,13-2,13,2,11,win,20190412_49el,4,4,1,,,,1,1,1,,,1,,,1,0,,,1,,6,2019,2018-19,Santa Rosa,santarosa,peterrainese528,Peter Raines
Apr 16,home,Sacramento City,W,3-2,3,2,1,win,20190416_ndyn,3,2,0,,,,0,1,,,,,,,0,0,,,2,,4,2019,2018-19,Santa Rosa,santarosa,peterrainese528,Peter Raines
Apr 18,home,Sacramento City,L,6-5,6,5,1,win,20190418_p11q,4,0,2,,,,1,,,,,,,,2,0,,,2,,4,2019,2018-19,Santa Rosa,santarosa,peterrainese528,Peter Raines
Apr 20,home,Sacramento City,W,4-3,4,3,1,win,20190420_ire4,4,1,3,,,,1,,1,,,,,,3,0,,,,,4,2019,2018-19,Santa Rosa,santarosa,peterrainese528,Peter Raines
Apr 23,home,Sierra,W,3-2,3,2,1,win,20190423_9e5e,4,1,0,,,,0,1,,,,,,,0,0,,1,2,0.50,5,2019,2018-19,Santa Rosa,santarosa,peterrainese528,Peter Raines
Apr 25,home,Sierra,W,6-3,6,3,3,win,20190425_c9wn,4,0,0,,,,0,1,1,,,,,,0,0,,,3,,5,2019,2018-19,Santa Rosa,santarosa,peterrainese528,Peter Raines
Apr 26,home,Sierra,W,4-2,4,2,2,win,20190426_5plh,4,0,0,,,,0,,1,,,,,,0,0,1,1,2,0.50,4,2019,2018-19,Santa Rosa,santarosa,peterrainese528,Peter Raines
May 3,home,Modesto,W,4-1,4,1,3,win,20190503_vm7e,3,1,1,,,,1,,1,,,1,,,1,0,1,1,,,4,2019,2018-19,Santa Rosa,santarosa,peterrainese528,Peter Raines
May 4,home,Modesto,W,4-2,4,2,2,win,20190504_ybl7,4,1,2,1,,,0,,2,1,,,,,3,1,,,,,4,2019,2018-19,Santa Rosa,santarosa,peterrainese528,Peter Raines
May 9,home,Los Medanos,L,10-5,10,5,5,win,20190509_acjc,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2019,2018-19,Santa Rosa,santarosa,peterrainese528,Peter Raines
May 10,home,Los Medanos,L,2-1,2,1,1,win,20190510_e5sp,4,0,0,,,,1,,1,,,,,,0,0,,2,,,4,2019,2018-19,Santa Rosa,santarosa,peterrainese528,Peter Raines
