date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 29,home,Diablo Valley,W,7-1,7,1,6,win,20160329_3fx4,2,0,0,,,,1,1,1,,,,1,1,0,0,,1,2,0.50,5,2016,2015-16,Cosumnes River,cosumnesriver,jordanyufyt9,Jordan Yu
Mar 31,home,Diablo Valley,W,5-0,5,0,5,win,20160331_cdd7,1,0,1,1,,,0,1,,,,,,,2,1,,,,,2,2016,2015-16,Cosumnes River,cosumnesriver,jordanyufyt9,Jordan Yu
Apr 2,home,Sacramento City,W,3-2,3,2,1,win,20160402_c3f1,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2016,2015-16,Cosumnes River,cosumnesriver,jordanyufyt9,Jordan Yu
Apr 5,home,Sacramento City,W,8-0,8,0,8,win,20160405_houa,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Cosumnes River,cosumnesriver,jordanyufyt9,Jordan Yu
Apr 7,home,Sacramento City,W,11-5,11,5,6,win,20160407_9jtl,5,2,2,1,,1,2,,2,,,,,,6,2,,,1,,5,2016,2015-16,Cosumnes River,cosumnesriver,jordanyufyt9,Jordan Yu
Apr 11,home,Modesto,W,2-0,2,0,2,win,20160411_69ps,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,Cosumnes River,cosumnesriver,jordanyufyt9,Jordan Yu
Apr 12,home,Modesto,W,8-6,8,6,2,win,20160412_ihd0,2,1,1,,,,0,2,,,,,,,1,0,,,1,,4,2016,2015-16,Cosumnes River,cosumnesriver,jordanyufyt9,Jordan Yu
Apr 14,home,Modesto,L,2-0,2,0,2,win,20160414_2c53,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2016,2015-16,Cosumnes River,cosumnesriver,jordanyufyt9,Jordan Yu
Apr 16,home,Sierra,W,4-3,4,3,1,win,20160416_hoyk,5,1,1,,,,0,1,1,,,,,,1,0,,,3,,6,2016,2015-16,Cosumnes River,cosumnesriver,jordanyufyt9,Jordan Yu
Apr 19,home,Sierra,W,2-0,2,0,2,win,20160419_y6qa,1,1,0,,,,0,3,1,,1,,,,0,0,,,,,4,2016,2015-16,Cosumnes River,cosumnesriver,jordanyufyt9,Jordan Yu
Apr 21,home,Sierra,W,8-1,8,1,7,win,20160421_yd5f,4,1,1,,,1,1,,1,,,,,,4,1,,1,1,1.00,4,2016,2015-16,Cosumnes River,cosumnesriver,jordanyufyt9,Jordan Yu
Apr 23,home,Santa Rosa,L,5-3,5,3,2,win,20160423_vklk,4,1,2,,,,1,1,,,,,,,2,0,,,2,,5,2016,2015-16,Cosumnes River,cosumnesriver,jordanyufyt9,Jordan Yu
Apr 26,home,Santa Rosa,W,3-2,3,2,1,win,20160426_1dfk,4,2,2,1,,,0,,,,,,,,3,1,,,2,,4,2016,2015-16,Cosumnes River,cosumnesriver,jordanyufyt9,Jordan Yu
Apr 28,home,Santa Rosa,W,7-4,7,4,3,win,20160428_0v7t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Cosumnes River,cosumnesriver,jordanyufyt9,Jordan Yu
May 6,home,Marin,W,2-0,2,0,2,win,20160506_bdlc,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2016,2015-16,Cosumnes River,cosumnesriver,jordanyufyt9,Jordan Yu
May 7,home,Marin,L,6-3,6,3,3,win,20160507_7cdc,3,1,1,,,,0,1,2,1,,,,,1,0,,,,,4,2016,2015-16,Cosumnes River,cosumnesriver,jordanyufyt9,Jordan Yu
May 7,home,Marin,W,1-0,1,0,1,win,20160507_g39o,2,0,1,1,,,0,2,,,,,,,2,1,,,1,,4,2016,2015-16,Cosumnes River,cosumnesriver,jordanyufyt9,Jordan Yu
May 13,home,San Mateo,L,6-4,6,4,2,win,20160513_jcyd,3,1,1,,,,2,,,,,1,,,1,0,,,2,,4,2016,2015-16,Cosumnes River,cosumnesriver,jordanyufyt9,Jordan Yu
May 14,home,San Mateo,W,8-4,8,4,4,win,20160514_y9tv,4,2,2,,,,2,1,1,,,,,,2,0,,,1,,5,2016,2015-16,Cosumnes River,cosumnesriver,jordanyufyt9,Jordan Yu
May 15,home,San Mateo,W,8-4,8,4,4,win,20160515_clva,3,3,2,,,,0,,,,1,2,,,2,0,,,1,,5,2016,2015-16,Cosumnes River,cosumnesriver,jordanyufyt9,Jordan Yu
May 20,home,San Joaquin Delta,L,12-7,12,7,5,win,20160520_9a0y,4,1,2,,,,1,1,,,,,,,2,0,,,2,,5,2016,2015-16,Cosumnes River,cosumnesriver,jordanyufyt9,Jordan Yu
May 21,home,San Joaquin Delta,L,13-4,13,4,9,win,20160521_sql0,3,0,1,1,,,1,,,,,,,,2,1,,,1,,3,2016,2015-16,Cosumnes River,cosumnesriver,jordanyufyt9,Jordan Yu
