date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 19,home,Cerritos,W,16-14,16,14,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Feb 21,home,Long Beach,L,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Feb 23,home,El Camino,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Feb 25,home,Compton,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Feb 26,home,Pasadena City,L,8-2,8,2,6,win,20190226_ds2e,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Feb 28,home,Cerro Coso,W,6-3,6,3,3,win,20190228_mtmw,4,1,1,1,,,1,,2,,,,,,2,1,,1,,,4,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Mar 5,home,Saddleback,L,4-1,4,1,3,win,20190305_y04a,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Mar 7,home,Saddleback,L,11-2,11,2,9,win,20190307_94al,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Mar 9,home,Saddleback,W,1-0,1,0,1,win,20190309_ynaf,3,0,1,,,,1,,1,1,,,,,1,0,,,1,,3,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Mar 12,home,Riverside,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Mar 14,home,Riverside,L,10-6,10,6,4,win,20190314_yf25,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Mar 16,home,Riverside,L,6-4,6,4,2,win,20190316_k8rb,3,1,0,,,,0,1,2,,,,,,0,0,,,1,,4,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Mar 19,home,Orange Coast,L,9-4,9,4,5,win,20190319_z1bh,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Mar 21,home,Orange Coast,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Mar 22,home,Orange Coast,W,9-6,9,6,3,win,20190322_bo8c,4,1,1,1,,,2,,1,1,,,,,2,1,,,1,,4,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Mar 26,home,Santa Ana,L,10-9,10,9,1,win,20190326_b7r4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Mar 28,home,Santa Ana,L,17-10,17,10,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Mar 30,home,Santa Ana,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Apr 2,home,Cypress,L,8-3,8,3,5,win,20190402_9a77,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Apr 4,home,Cypress,L,14-6,14,6,8,win,20190404_ujr7,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Apr 6,home,Cypress,L,4-0,4,0,4,win,20190406_1bdt,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Apr 9,home,Irvine Valley,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Apr 11,home,Irvine Valley,W,4-3,4,3,1,win,20190411_gtz8,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Apr 12,home,Irvine Valley,L,10-4,10,4,6,win,20190412_tus4,4,1,1,,,,2,,,,,,,,1,0,,1,1,1.00,4,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Apr 16,home,Moorpark,L,13-1,13,1,12,win,20190416_2f5h,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Apr 17,home,El Camino,L,3-1,3,1,2,win,20190417_ajzu,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Apr 23,home,Golden West,L,10-7,10,7,3,win,20190423_0qx8,2,1,0,,,,0,,1,,,1,,,0,0,,,1,,3,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Apr 25,home,Golden West,L,15-5,15,5,10,win,20190425_0wyf,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
Apr 26,home,Golden West,L,11-3,11,3,8,win,20190426_864w,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2019,,Fullerton,fullerton,eddieurenofb9e,Eddie Ureno
