date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 20,home,Diablo Valley,W,3-0,3,0,3,win,20150320_5klk,4,1,1,,,,0,,,,,,,1,1,0,,2,1,2.00,5,2015,2014-15,Sierra,sierra,samcurtisyyhz,Sam Curtis
Mar 24,home,Sacramento City,L,6-5,6,5,1,win,20150324_xeyz,5,0,1,,,,1,,,,,,,,1,0,,1,3,0.33,5,2015,2014-15,Sierra,sierra,samcurtisyyhz,Sam Curtis
Mar 26,home,Sacramento City,W,2-1,2,1,1,win,20150326_ivv6,4,1,2,2,,,1,,1,,,,,,4,2,,,1,,4,2015,2014-15,Sierra,sierra,samcurtisyyhz,Sam Curtis
Mar 28,home,Sacramento City,W,5-4,5,4,1,win,20150328_wk3h,4,1,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2015,2014-15,Sierra,sierra,samcurtisyyhz,Sam Curtis
Mar 31,home,San Joaquin  Delta,L,7-3,7,3,4,win,20150331_5vvs,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2015,2014-15,Sierra,sierra,samcurtisyyhz,Sam Curtis
Apr 2,home,San Joaquin  Delta,L,7-1,7,1,6,win,20150402_mf2n,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2015,2014-15,Sierra,sierra,samcurtisyyhz,Sam Curtis
Apr 4,home,San Joaquin  Delta,L,7-0,7,0,7,win,20150404_yz8o,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2015,2014-15,Sierra,sierra,samcurtisyyhz,Sam Curtis
Apr 8,home,Modesto,W,5-1,5,1,4,win,20150408_zy1d,4,1,1,1,,,1,,1,,,,,,2,1,,2,,,4,2015,2014-15,Sierra,sierra,samcurtisyyhz,Sam Curtis
Apr 9,home,Modesto,W,5-4,5,4,1,win,20150409_40tk,5,1,2,1,,,0,,3,,,,,,3,1,,,,,5,2015,2014-15,Sierra,sierra,samcurtisyyhz,Sam Curtis
Apr 14,home,American River,L,4-2,4,2,2,win,20150414_3erk,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2015,2014-15,Sierra,sierra,samcurtisyyhz,Sam Curtis
Apr 17,home,American River,W,4-2,4,2,2,win,20150417_xe75,2,0,1,,,,0,,,1,,,,,1,0,,1,,,2,2015,2014-15,Sierra,sierra,samcurtisyyhz,Sam Curtis
Apr 21,home,Santa Rosa,L,10-1,10,1,9,win,20150421_2o4x,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2015,2014-15,Sierra,sierra,samcurtisyyhz,Sam Curtis
