date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 13,home,Diablo Valley,W,9-2,9,2,7,win,20170413_89pu,3,2,1,1,,,0,1,,,,,,,2,1,,1,1,1.00,4,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
Apr 14,home,Diablo Valley,W,10-1,10,1,9,win,20170414_oic1,3,2,2,,,,0,2,,1,,,,,2,0,,,1,,5,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
Apr 22,home,Skyline,L,7-4,7,4,3,win,20170422_ccxu,4,1,0,,,,1,,2,,,,,,0,0,,1,,,4,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
Apr 25,home,San Joaquin Delta,L,9-4,9,4,5,win,20170425_5vmf,4,1,0,,,,0,1,1,,,,,,0,0,,2,1,2.00,5,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
Apr 27,home,San Joaquin Delta,W,13-9,13,9,4,win,20170427_kgvh,3,3,2,,,,1,3,,,,,,,2,0,,1,,,6,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
Apr 28,home,San Joaquin Delta,L,18-5,18,5,13,win,20170428_nn7i,1,1,0,,,,0,1,,,,1,,,0,0,,1,,,3,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
May 5,home,Chabot,W,8-2,8,2,6,win,20170505_5brn,3,2,1,,1,,1,2,1,,,,,,3,1,,,1,,5,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
May 6,home,Chabot,L,2-1,2,1,1,win,20170506_lz1n,4,1,2,,,,0,1,,1,,,,,2,0,,1,1,1.00,5,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
May 6,home,Chabot,W,5-1,5,1,4,win,20170506_18xe,3,2,1,,,,2,2,,,,,,,1,0,1,2,,,5,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
May 12,home,Sequoias,W,6-0,6,0,6,win,20170512_kefn,3,1,1,,,,0,,1,,,1,,,1,0,,,,,4,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
May 13,home,Sequoias,W,3-2,3,2,1,win,20170513_67tz,4,1,0,,,,0,1,2,,,,,,0,0,,1,1,1.00,5,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
May 19,home,Ohlone,L,5-4,5,4,1,win,20170519_7wkr,5,0,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
May 20,home,Ohlone,W,4-3,4,3,1,win,20170520_f7u5,4,1,0,,,,0,,,,,1,,,0,0,,1,3,0.33,5,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
May 21,home,Ohlone,L,5-1,5,1,4,win,20170521_i279,4,0,0,,,,0,1,1,,,,,,0,0,1,2,1,2.00,5,2017,2016-17,Sacramento City,sacramentocity,anthonyclymafri2,Anthony Clyma
