date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 23,home,Irvine Valley,L,5-4,5,4,1,win,20130223_wnu2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Feb 26,home,Cerro Coso,W,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Feb 28,home,Ventura,L,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Mar 5,home,Pasadena,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Mar 7,home,Pasadena,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Mar 9,home,Pasadena,W,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Mar 12,home,Mt. San Antonio,W,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Mar 14,home,Mt. San Antonio,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Mar 16,home,Mt. San Antonio,L,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Mar 19,home,El Camino-Compton Center,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Mar 21,home,El Camino-Compton Center,W,11-7,11,7,4,win,20130321_5aed,4,1,2,,,,0,1,1,,,,,,2,0,,1,,,5,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Mar 23,home,El Camino-Compton Center,L,13-2,13,2,11,win,20130323_1ouh,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Mar 26,home,LA Mission,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Mar 27,home,LA Mission,W,16-10,16,10,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Apr 2,home,Long Beach,L,8-0,8,0,8,win,20130402_o3rt,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Apr 4,home,Long Beach,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Apr 6,home,Long Beach,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Apr 9,home,Cerritos,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Apr 11,home,Cerritos,L,3-2,3,2,1,win,20130411_88bg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Apr 13,home,Cerritos,L,11-9,11,9,2,win,20130413_5k2k,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Apr 16,home,East Los Angeles,L,11-8,11,8,3,win,20130416_3tbe,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Apr 18,home,East Los Angeles,L,29-8,29,8,21,win,20130418_fdim,3,0,0,,,,0,,2,,,,,,0,0,1,1,,,3,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Apr 20,home,East Los Angeles,L,6-4,6,4,2,win,20130420_dbpr,2,0,0,,,,0,1,1,,,,,,0,0,1,1,,,3,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Apr 23,home,El Camino,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Apr 25,home,El Camino,L,19-17,19,17,2,win,20130425_bkf3,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
Apr 26,home,El Camino,W,11-8,11,8,3,win,20130426_bg5f,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,,LA Harbor,laharbor,reynardjackson6suo,Reynard Jackson
