date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 25,home,East Los Angeles,W,3-1,3,1,2,win,20200225_wz0w,5,0,0,,,,1,,,1,,,,,0,0,,2,2,1.00,5,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Feb 27,home,East Los Angeles,W,10-9,10,9,1,win,20200227_l3ra,2,1,0,,,,0,1,1,2,,1,,,0,0,,1,,,4,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Feb 29,home,East Los Angeles,L,8-4,8,4,4,win,20200229_tppc,3,1,0,,,,0,2,1,,,,,,0,0,,,2,,5,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Mar 3,home,El Camino,L,9-5,9,5,4,win,20200303_yt2l,5,0,0,,,,1,,1,,,,,,0,0,,3,1,3.00,5,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Mar 5,home,El Camino,L,10-6,10,6,4,win,20200305_lohm,5,0,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Mar 7,home,El Camino,L,23-4,23,4,19,win,20200307_5vuu,3,1,3,,,,1,1,,2,,1,,,3,0,,,,,5,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Mar 12,home,Pasadena City,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Mar 13,home,Pasadena City,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Mar 14,home,Pasadena City,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Mar 17,home,Long Beach,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Mar 19,home,Long Beach,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Mar 21,home,Long Beach,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Mar 24,home,Compton,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Mar 26,home,Compton,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Mar 28,home,Compton,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Mar 31,home,Rio Hondo,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Apr 2,home,Rio Hondo,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Apr 4,home,Rio Hondo,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Apr 7,home,Irvine Valley,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Apr 8,home,Irvine Valley,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Apr 14,home,Mt. San Antonio,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Apr 16,home,Mt. San Antonio,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Apr 18,home,Mt. San Antonio,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Apr 21,home,Cerritos,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Apr 23,home,Cerritos,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
Apr 24,home,Cerritos,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,ambroserusso3e7m,Ambrose Russo
