date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 5,home,Golden West,W,2-1,2,1,1,win,20130305_crjb,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
Mar 7,home,Santa Ana,L,3-2,3,2,1,win,20130307_sw21,3,1,1,,,,0,,1,,,,,1,1,0,,1,1,1.00,4,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
Mar 9,home,Fullerton,L,7-6,7,6,1,win,20130309_z6ka,5,1,2,1,,,0,,,1,,,,,3,1,,1,2,0.50,5,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
Mar 12,home,Orange Coast,L,2-0,2,0,2,win,20130312_jxmi,4,0,1,,,,0,,,1,,,,,1,0,1,1,2,0.50,4,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
Mar 14,home,Riverside,W,3-1,3,1,2,win,20130314_rfrd,3,1,0,,,,0,,,,,1,,1,0,0,,2,2,1.00,5,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
Mar 16,home,Cypress,W,7-6,7,6,1,win,20130316_vey7,7,0,1,,,,0,,1,1,,,,1,1,0,,5,1,5.00,8,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
Mar 19,home,Cypress,W,5-3,5,3,2,win,20130319_8znb,3,1,3,,,,1,,,,1,,,,3,0,,,,,3,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
Mar 21,home,Irvine Valley,L,5-4,5,4,1,win,20130321_u7lu,4,0,2,1,,,2,,,1,,,,,3,1,,2,,,4,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
Mar 22,home,Irvine Valley,W,5-2,5,2,3,win,20130322_rlur,2,0,1,,,,0,,,,,,,1,1,0,,1,1,1.00,3,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
Mar 26,home,Reedley,L,8-2,8,2,6,win,20130326_rvx9,4,0,1,,,,0,,,1,,,,,1,0,,2,1,2.00,4,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
Mar 27,home,Sequoias,W,5-1,5,1,4,win,20130327_myop,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
Mar 28,home,Bakersfield,W,1-0,1,0,1,win,20130328_ugyf,4,0,0,,,,0,,,,,,,,0,0,,,3,,4,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
Mar 30,home,San Diego Mesa,W,9-6,9,6,3,win,20130330_rygn,2,1,1,,,,0,1,,1,,,,,1,0,,,1,,3,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
Apr 4,home,Golden West,L,6-5,6,5,1,win,20130404_a187,5,1,3,,,,1,1,,1,,,,,3,0,,1,1,1.00,6,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
Apr 6,home,Golden West,W,6-1,6,1,5,win,20130406_fq21,3,1,1,,,,0,1,1,,,,,,1,0,,,1,,4,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
Apr 9,home,Santa Ana,L,10-6,10,6,4,win,20130409_bjtv,3,1,1,,,,0,1,1,,1,1,,,1,0,,,1,,5,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
Apr 11,home,Santa Ana,W,7-3,7,3,4,win,20130411_1h6g,4,2,1,1,,,0,1,,,,,,,2,1,,,3,,5,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
Apr 12,home,Fullerton,W,1-0,1,0,1,win,20130412_p4bi,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
Apr 16,home,Fullerton,L,4-1,4,1,3,win,20130416_5rhc,4,0,1,,1,,0,,,,,,,,3,1,,,3,,4,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
Apr 18,home,Orange Coast,W,3-0,3,0,3,win,20130418_vega,3,1,1,1,,,0,1,,,,,,,2,1,,1,1,1.00,4,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
Apr 20,home,Orange Coast,W,9-1,9,1,8,win,20130420_xel0,6,1,2,1,,,1,,,,,,,,3,1,,3,1,3.00,6,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
Apr 23,home,Riverside,L,7-1,7,1,6,win,20130423_t5z3,4,0,1,,,,1,,,,,,,,1,0,1,,3,,4,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
Apr 25,home,Riverside,W,3-1,3,1,2,win,20130425_o8u7,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
May 3,home,Bakersfield,W,7-2,7,2,5,win,20130503_6jen,5,1,2,,,,1,,1,1,,,,,2,0,,2,,,5,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
May 4,home,Bakersfield,W,7-4,7,4,3,win,20130504_jc0f,5,1,1,,,,0,,,,,,,,1,0,,,4,,5,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
May 10,home,Canyons,W,7-0,7,0,7,win,20130510_2j1v,5,2,1,,,,0,,,1,,,,,1,0,,1,2,0.50,5,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
May 11,home,Mt. San Antonio,L,4-3,4,3,1,win,20130511_3svx,4,1,3,1,,,0,,,,,1,,,4,1,,,1,,5,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
May 11,home,Cypress,L,6-4,6,4,2,win,20130511_2578,4,0,0,,,,0,1,,,,,,,0,0,,1,3,0.33,5,2013,,Saddleback,saddleback,jeffbutlery77q,Jeff Butler
