date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 19,home,Mt. San Antonio,L,5-3,5,3,2,win,20130319_4w2m,5,0,2,,,,0,,1,,,,,,2,0,,1,1,1.00,5,2013,,El Camino,elcamino,dylanhatchaxwb,Dylan Hatch
Mar 21,home,Mt. San Antonio,W,10-4,10,4,6,win,20130321_daql,4,1,1,1,,,2,1,1,,,,,,2,1,,,2,,5,2013,,El Camino,elcamino,dylanhatchaxwb,Dylan Hatch
Mar 23,home,Mt. San Antonio,L,7-2,7,2,5,win,20130323_8bnr,3,0,0,,,,0,,1,,,1,,,0,0,,2,,,4,2013,,El Camino,elcamino,dylanhatchaxwb,Dylan Hatch
Mar 26,home,Irvine Valley,W,12-4,12,4,8,win,20130326_xtyd,5,2,3,,,,3,,,,,,,,3,0,,1,1,1.00,5,2013,,El Camino,elcamino,dylanhatchaxwb,Dylan Hatch
Mar 28,home,Irvine Valley,W,6-1,6,1,5,win,20130328_g5jp,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2013,,El Camino,elcamino,dylanhatchaxwb,Dylan Hatch
Apr 2,home,El Camino-Compton Center,L,4-3,4,3,1,win,20130402_wl5c,5,1,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2013,,El Camino,elcamino,dylanhatchaxwb,Dylan Hatch
Apr 4,home,El Camino-Compton Center,L,4-3,4,3,1,win,20130404_cbzn,4,0,0,,,,0,,1,,,,,,0,0,1,3,,,4,2013,,El Camino,elcamino,dylanhatchaxwb,Dylan Hatch
Apr 6,home,El Camino-Compton Center,L,11-5,11,5,6,win,20130406_1ssg,4,0,2,2,,,2,,2,,,,1,,4,2,,,1,,5,2013,,El Camino,elcamino,dylanhatchaxwb,Dylan Hatch
Apr 9,home,East Los Angeles,W,6-4,6,4,2,win,20130409_g3x7,4,1,0,,,,0,1,3,,,,,,0,0,,1,,,5,2013,,El Camino,elcamino,dylanhatchaxwb,Dylan Hatch
Apr 11,home,East Los Angeles,L,13-3,13,3,10,win,20130411_1k54,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2013,,El Camino,elcamino,dylanhatchaxwb,Dylan Hatch
Apr 13,home,East Los Angeles,L,4-2,4,2,2,win,20130413_yfro,4,1,1,,,,0,,1,,,,,,1,0,1,1,1,1.00,4,2013,,El Camino,elcamino,dylanhatchaxwb,Dylan Hatch
Apr 16,home,Cerritos,W,3-1,3,1,2,win,20130416_0fro,4,0,0,,,,0,1,,,,,,,0,0,,1,3,0.33,5,2013,,El Camino,elcamino,dylanhatchaxwb,Dylan Hatch
Apr 18,home,Cerritos,W,2-1,2,1,1,win,20130418_fird,2,0,1,,,,0,2,,,,,,,1,0,,,1,,4,2013,,El Camino,elcamino,dylanhatchaxwb,Dylan Hatch
Apr 20,home,Cerritos,L,3-1,3,1,2,win,20130420_uqri,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2013,,El Camino,elcamino,dylanhatchaxwb,Dylan Hatch
Apr 23,home,LA Harbor,W,8-3,8,3,5,win,20130423_8mui,4,2,3,,,,2,1,1,,,,,,3,0,,,,,5,2013,,El Camino,elcamino,dylanhatchaxwb,Dylan Hatch
Apr 25,home,LA Harbor,W,19-17,19,17,2,win,20130425_bkf3,3,3,1,,1,,4,4,,,,,,,3,1,,,2,,7,2013,,El Camino,elcamino,dylanhatchaxwb,Dylan Hatch
Apr 26,home,LA Harbor,L,11-8,11,8,3,win,20130426_bg5f,6,0,1,,,,1,,,,,,,,1,0,,2,3,0.67,6,2013,,El Camino,elcamino,dylanhatchaxwb,Dylan Hatch
