date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 25,home,Taft,L,7-4,7,4,3,win,20140325_r1ra,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Mar 27,home,Taft,L,4-1,4,1,3,win,20140327_0qy3,4,0,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Mar 29,home,Taft,W,10-3,10,3,7,win,20140329_rk4n,3,2,2,,,2,4,,,,,,1,1,8,2,,1,2,0.50,5,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Apr 1,home,Porterville,W,4-2,4,2,2,win,20140401_5nbu,4,0,1,,,,1,1,,,,,,,1,0,,2,1,2.00,5,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Apr 3,home,Porterville,W,4-3,4,3,1,win,20140403_1ejy,4,0,1,,,,1,,,,,,,,1,0,,,3,,4,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Apr 5,home,Porterville,W,5-3,5,3,2,win,20140405_uxh5,5,1,1,1,,,2,,,1,,,,,2,1,,2,2,1.00,5,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Apr 8,home,Porterville,W,11-5,11,5,6,win,20140408_t1hy,4,1,1,,,,0,,,,,1,,,1,0,,2,1,2.00,5,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Apr 10,home,Fresno City,L,9-1,9,1,8,win,20140410_d2zm,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Apr 12,home,West Hills Coalinga,L,5-4,5,4,1,win,20140412_sum7,3,0,1,,,,0,1,,,,,,,1,0,,,2,,4,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Apr 15,home,Saddleback,W,10-5,10,5,5,win,20140415_pqb6,5,1,3,,,,1,,2,,,,,,3,0,,,,,5,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Apr 16,home,Bakersfield,W,10-3,10,3,7,win,20140416_w2k6,5,1,1,,,,2,,,,,,,,1,0,,1,3,0.33,5,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Apr 22,home,Sequoias,L,5-0,5,0,5,win,20140422_fikv,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Apr 24,home,Merced,W,5-3,5,3,2,win,20140424_6vje,2,1,1,,,,0,,,1,,2,,,1,0,,,1,,4,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Apr 25,home,Taft,W,7-3,7,3,4,win,20140425_xk0i,4,1,2,,,,0,1,,1,,,,,2,0,,,2,,5,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
