date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 19,home,Hartnell,W,10-8,10,8,2,win,20130319_pglc,4,1,0,,,,1,1,,,,,,,0,0,,1,3,0.33,5,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Mar 21,home,Cabrillo,L,6-5,6,5,1,win,20130321_lyme,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Mar 22,home,Mission,L,10-4,10,4,6,win,20130322_31wc,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Mar 26,home,West Valley,W,6-1,6,1,5,win,20130326_sak4,3,1,0,,,,0,1,1,1,,,,,0,0,,2,,,4,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Mar 28,home,San Francisco,W,8-2,8,2,6,win,20130328_51w3,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Mar 29,home,De Anza,W,11-3,11,3,8,win,20130329_flk4,2,1,1,1,,,1,,,,,,1,,2,1,,,2,,3,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Apr 4,home,Mission,W,3-2,3,2,1,win,20130404_20wt,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Apr 9,home,Ohlone,W,6-1,6,1,5,win,20130409_e0vv,2,0,1,,,,1,1,,,,,,1,1,0,,1,1,1.00,4,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Apr 13,home,San Francisco,W,7-1,7,1,6,win,20130413_2518,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Apr 16,home,West Valley,W,6-2,6,2,4,win,20130416_t33d,3,1,1,1,,,0,1,,,,,,,2,1,,1,1,1.00,4,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Apr 18,home,Chabot,L,12-2,12,2,10,win,20130418_k5oq,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Apr 20,home,De Anza,W,6-2,6,2,4,win,20130420_wufo,2,0,0,,,,0,,,,,1,,1,0,0,,2,1,2.00,4,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Apr 23,home,Mission,W,4-1,4,1,3,win,20130423_ecsa,2,0,0,,,,0,,,1,,1,,,0,0,,2,,,3,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Apr 25,home,Gavilan,W,11-2,11,2,9,win,20130425_mcxb,2,0,1,,,,0,,,2,,1,,,1,0,,1,,,3,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
May 3,home,Cabrillo,W,13-6,13,6,7,win,20130503_ypqu,3,3,2,,,,0,,,1,,1,,1,2,0,,1,,,5,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
May 4,home,Cabrillo,L,8-5,8,5,3,win,20130504_gq2j,3,0,1,1,,,0,,,,,,,,2,1,,1,1,1.00,3,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
May 4,home,Cabrillo,L,6-5,6,5,1,win,20130504_c0qq,3,1,1,1,,,2,1,,,,,,,2,1,,2,,,4,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
