date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 24,home,Mendocino,L,15-9,15,9,6,win,20220324_ylke,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Laney,laney,anthonyborregox85k,Anthony Borrego
Mar 25,home,Mendocino,W,13-4,13,4,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Laney,laney,anthonyborregox85k,Anthony Borrego
Mar 29,home,Yuba,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Laney,laney,anthonyborregox85k,Anthony Borrego
Mar 31,home,Yuba,L,9-0,9,0,9,win,20220331_m8yh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Laney,laney,anthonyborregox85k,Anthony Borrego
Apr 2,home,Yuba,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Laney,laney,anthonyborregox85k,Anthony Borrego
Apr 5,home,Marin,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Laney,laney,anthonyborregox85k,Anthony Borrego
Apr 7,home,Marin,L,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Laney,laney,anthonyborregox85k,Anthony Borrego
Apr 8,home,Marin,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Laney,laney,anthonyborregox85k,Anthony Borrego
Apr 12,home,Contra Costa,W,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Laney,laney,anthonyborregox85k,Anthony Borrego
Apr 15,home,Contra Costa,W,11-7,11,7,4,win,20220415_zrjl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Laney,laney,anthonyborregox85k,Anthony Borrego
Apr 16,home,Contra Costa,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Laney,laney,anthonyborregox85k,Anthony Borrego
Apr 19,home,Solano,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Laney,laney,anthonyborregox85k,Anthony Borrego
Apr 20,home,Solano,L,6-2,6,2,4,win,20220420_moyz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Laney,laney,anthonyborregox85k,Anthony Borrego
Apr 22,home,Solano,W,19-5,19,5,14,win,20220422_zr2x,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Laney,laney,anthonyborregox85k,Anthony Borrego
Apr 26,home,Los Medanos,L,4-3,4,3,1,win,20220426_d9eu,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2022,,Laney,laney,anthonyborregox85k,Anthony Borrego
Apr 28,home,Los Medanos,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Laney,laney,anthonyborregox85k,Anthony Borrego
Apr 29,home,Los Medanos,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Laney,laney,anthonyborregox85k,Anthony Borrego
