date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 14,home,Merced,L,10-5,10,5,5,win,20150314_qspz,2,1,0,,,,0,1,,,,,,,0,0,,,2,,3,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Mar 17,home,Porterville,W,4-2,4,2,2,win,20150317_4yms,2,0,0,,,,0,1,1,1,,,,1,0,0,,1,,,4,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Mar 19,home,Porterville,W,7-1,7,1,6,win,20150319_ioi8,3,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Mar 21,home,Porterville,L,10-1,10,1,9,win,20150321_64ks,3,0,0,,,,0,,,,,,,,0,0,,,2,,3,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Mar 24,home,Reedley,L,10-5,10,5,5,win,20150324_9ym4,4,1,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Mar 26,home,Reedley,L,3-2,3,2,1,win,20150326_nesi,4,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Mar 28,home,Reedley,L,9-8,9,8,1,win,20150328_33os,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Mar 31,home,Ventura,L,6-5,6,5,1,win,20150331_w2ic,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Apr 7,home,Sequoias,L,10-0,10,0,10,win,20150407_42tx,3,0,0,,,,0,,,,,,,,0,0,1,3,,,3,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Apr 11,home,Sequoias,W,9-7,9,7,2,win,20150411_kkow,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Apr 14,home,Allan Hancock,L,6-1,6,1,5,win,20150414_63wl,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Apr 18,home,Taft,L,6-2,6,2,4,win,20150418_w7nt,1,1,0,,,,0,1,1,,1,1,,,0,0,,,,,3,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Apr 21,home,Merced,L,19-4,19,4,15,win,20150421_jeli,2,0,0,,,,1,,,,,,1,,0,0,,1,2,0.50,3,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Apr 24,home,Porterville,W,7-4,7,4,3,win,20150424_isxx,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
