date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 17,home,San Diego Mesa,W,9-0,9,0,9,win,20230217_jg1w,4,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,5,2023,2022-23,Long Beach,longbeach,xandermclaurinekhm,Xander McLaurin
Feb 21,home,Cypress,L,7-3,7,3,4,win,20230221_96z2,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2023,2022-23,Long Beach,longbeach,xandermclaurinekhm,Xander McLaurin
Mar 2,home,Mt. San Antonio,W,6-1,6,1,5,win,20230302_0rm8,4,1,0,,,,1,1,1,,,,,,0,0,,2,1,2.00,5,2023,2022-23,Long Beach,longbeach,xandermclaurinekhm,Xander McLaurin
Mar 4,home,Mt. San Antonio,W,3-1,3,1,2,win,20230304_4b3i,4,1,1,,,,0,,,,,,,,1,0,,,2,,4,2023,2022-23,Long Beach,longbeach,xandermclaurinekhm,Xander McLaurin
Mar 4,home,Mt. San Antonio,W,9-3,9,3,6,win,20230304_yxyu,4,2,1,,,,0,,1,,,,,,1,0,,,1,,4,2023,2022-23,Long Beach,longbeach,xandermclaurinekhm,Xander McLaurin
Mar 7,home,Rio Hondo,L,5-4,5,4,1,win,20230307_x0vx,3,0,0,,,,0,,,,,,,1,0,0,,3,1,3.00,4,2023,2022-23,Long Beach,longbeach,xandermclaurinekhm,Xander McLaurin
Mar 9,home,Rio Hondo,L,6-4,6,4,2,win,20230309_fhty,3,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2023,2022-23,Long Beach,longbeach,xandermclaurinekhm,Xander McLaurin
Mar 11,home,Rio Hondo,W,14-3,14,3,11,win,20230311_9pbf,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2023,2022-23,Long Beach,longbeach,xandermclaurinekhm,Xander McLaurin
Mar 20,home,Pasadena City,L,6-4,6,4,2,win,20230320_zo7b,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2023,2022-23,Long Beach,longbeach,xandermclaurinekhm,Xander McLaurin
Mar 25,home,LA Harbor,W,11-8,11,8,3,win,20230325_6e7l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Long Beach,longbeach,xandermclaurinekhm,Xander McLaurin
Mar 28,home,Compton,W,9-7,9,7,2,win,20230328_c9q2,0,0,0,,,,0,,,1,,1,,,0,0,,,,,1,2023,2022-23,Long Beach,longbeach,xandermclaurinekhm,Xander McLaurin
Mar 31,home,Compton,W,9-7,9,7,2,win,20230331_r6yk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Long Beach,longbeach,xandermclaurinekhm,Xander McLaurin
Apr 1,home,Compton,L,12-11,12,11,1,win,20230401_kfqv,4,1,3,,,1,4,,,,,,1,,6,1,,1,1,1.00,5,2023,2022-23,Long Beach,longbeach,xandermclaurinekhm,Xander McLaurin
Apr 4,home,Santa Ana,L,8-4,8,4,4,win,20230404_oa6i,4,1,2,,,,0,,,,,,,,2,0,,1,,,4,2023,2022-23,Long Beach,longbeach,xandermclaurinekhm,Xander McLaurin
Apr 11,home,East Los Angeles,W,6-1,6,1,5,win,20230411_bx8o,3,1,1,,,,0,,1,,,,,1,1,0,1,2,,,4,2023,2022-23,Long Beach,longbeach,xandermclaurinekhm,Xander McLaurin
Apr 13,home,East Los Angeles,L,5-2,5,2,3,win,20230413_00j7,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Long Beach,longbeach,xandermclaurinekhm,Xander McLaurin
Apr 15,home,East Los Angeles,L,10-6,10,6,4,win,20230415_wn2j,5,0,1,1,,,0,,,,,,,,2,1,1,1,3,0.33,5,2023,2022-23,Long Beach,longbeach,xandermclaurinekhm,Xander McLaurin
