date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 17,home,Porterville,W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,zionlemascwbx,Zion Lemas
Mar 22,home,San Joaquin Delta,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,zionlemascwbx,Zion Lemas
Mar 24,home,San Joaquin Delta,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,zionlemascwbx,Zion Lemas
Mar 26,home,San Joaquin Delta,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,zionlemascwbx,Zion Lemas
Mar 29,home,Modesto,L,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,zionlemascwbx,Zion Lemas
Mar 31,home,Modesto,W,14-4,14,4,10,win,20220331_sxnc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Sacramento City,sacramentocity,zionlemascwbx,Zion Lemas
Apr 2,home,Modesto,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,zionlemascwbx,Zion Lemas
Apr 5,home,Santa Rosa,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,zionlemascwbx,Zion Lemas
Apr 7,home,Santa Rosa,L,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,zionlemascwbx,Zion Lemas
Apr 9,home,Santa Rosa,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,zionlemascwbx,Zion Lemas
Apr 12,home,Diablo Valley,L,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,zionlemascwbx,Zion Lemas
Apr 15,home,Diablo Valley,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,zionlemascwbx,Zion Lemas
Apr 16,home,Diablo Valley,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,zionlemascwbx,Zion Lemas
Apr 19,home,Sierra,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,zionlemascwbx,Zion Lemas
Apr 22,home,Sierra,L,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,zionlemascwbx,Zion Lemas
Apr 23,home,Sierra,L,15-2,15,2,13,win,20220423_37tq,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Sacramento City,sacramentocity,zionlemascwbx,Zion Lemas
Apr 26,home,Folsom Lake,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,zionlemascwbx,Zion Lemas
Apr 28,home,Folsom Lake,L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,zionlemascwbx,Zion Lemas
Apr 29,home,Folsom Lake,L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Sacramento City,sacramentocity,zionlemascwbx,Zion Lemas
