date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 28,home,Fullerton,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Ana,santaana,juliogarciab91p,Julio Garcia
Apr 1,home,Saddleback,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Ana,santaana,juliogarciab91p,Julio Garcia
Apr 3,home,Saddleback,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Ana,santaana,juliogarciab91p,Julio Garcia
Apr 5,home,Irvine Valley,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Ana,santaana,juliogarciab91p,Julio Garcia
Apr 8,home,Irvine Valley,W,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Ana,santaana,juliogarciab91p,Julio Garcia
Apr 10,home,Golden West,W,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Ana,santaana,juliogarciab91p,Julio Garcia
Apr 11,home,Golden West,W,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Ana,santaana,juliogarciab91p,Julio Garcia
Apr 15,home,West LA,W,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Ana,santaana,juliogarciab91p,Julio Garcia
Apr 17,home,Glendale,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Ana,santaana,juliogarciab91p,Julio Garcia
Apr 22,home,Cypress,W,17-5,17,5,12,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Ana,santaana,juliogarciab91p,Julio Garcia
Apr 24,home,Cypress,W,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Ana,santaana,juliogarciab91p,Julio Garcia
May 2,home,Long Beach,W,17-6,17,6,11,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Ana,santaana,juliogarciab91p,Julio Garcia
May 3,home,Long Beach,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Ana,santaana,juliogarciab91p,Julio Garcia
May 9,home,Southwestern,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Ana,santaana,juliogarciab91p,Julio Garcia
May 10,home,Southwestern,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Ana,santaana,juliogarciab91p,Julio Garcia
May 11,home,Southwestern,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Ana,santaana,juliogarciab91p,Julio Garcia
