date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 21,home,Imperial Valley,T,5-5,5,5,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Feb 22,home,Southwestern,L,4-3,4,3,1,win,20200222_nmi6,2,1,0,,,,0,1,1,,,,,,0,0,,1,,,3,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Feb 25,home,Cerro Coso,L,10-8,10,8,2,win,20200225_bob7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Feb 27,home,Desert,L,5-4,5,4,1,win,20200227_s3si,3,0,1,,,,1,1,1,,,,,,1,0,,,1,,4,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Feb 29,home,San Bernardino Valley,L,18-1,18,1,17,win,20200229_o22o,2,0,0,,,,0,,,,,,,,0,0,1,1,1,1.00,2,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Mar 3,home,Victor Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Mar 5,home,Chaffey,L,13-8,13,8,5,win,20200305_6hm4,4,0,1,,,,1,,1,,,,,,1,0,,,2,,4,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Mar 7,home,Mt. San Jacinto,L,22-16,22,16,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Mar 11,home,Cerro Coso,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Mar 12,home,Cerro Coso,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Mar 14,home,Cerro Coso,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Mar 17,home,Desert,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Mar 19,home,Desert,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Mar 21,home,Desert,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Mar 24,home,San Bernardino Valley,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Mar 26,home,San Bernardino Valley,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Mar 28,home,San Bernardino Valley,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Apr 7,home,Chaffey,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Apr 9,home,Chaffey,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Apr 11,home,Chaffey,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Apr 14,home,Mt. San Jacinto,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Apr 16,home,Mt. San Jacinto,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Apr 18,home,Mt. San Jacinto,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Apr 21,home,Victor Valley,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Apr 23,home,Victor Valley,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
Apr 24,home,Victor Valley,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Barstow,barstow,ryanhoskinss87r,Ryan Hoskins
