date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 11,home,West Hills Coalinga,L,16-8,16,8,8,win,20230311_k1k2,5,0,0,,,,1,,1,,,1,,,0,0,,2,2,1.00,6,2023,2022-23,Sequoias,sequoias,zachmilhouslpah,Zach Milhous
Mar 16,home,Porterville,W,8-5,8,5,3,win,20230316_3c1x,4,1,1,,,,2,,1,,,1,,,1,0,,,2,,5,2023,2022-23,Sequoias,sequoias,zachmilhouslpah,Zach Milhous
Mar 17,home,Porterville,W,15-2,15,2,13,win,20230317_2glb,5,0,2,,,,0,,,,1,,,,2,0,,1,2,0.50,5,2023,2022-23,Sequoias,sequoias,zachmilhouslpah,Zach Milhous
Mar 18,home,Porterville,W,9-4,9,4,5,win,20230318_l31r,3,2,0,,,,0,3,1,,,,,,0,0,,1,1,1.00,6,2023,2022-23,Sequoias,sequoias,zachmilhouslpah,Zach Milhous
Mar 23,home,Reedley,L,3-2,3,2,1,win,20230323_evjj,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2023,2022-23,Sequoias,sequoias,zachmilhouslpah,Zach Milhous
Mar 24,home,Reedley,W,10-5,10,5,5,win,20230324_kwbu,3,2,0,,,,0,1,,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Sequoias,sequoias,zachmilhouslpah,Zach Milhous
Mar 25,home,Reedley,W,7-1,7,1,6,win,20230325_9o47,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Sequoias,sequoias,zachmilhouslpah,Zach Milhous
Apr 4,home,Saddleback,L,4-2,4,2,2,win,20230404_rzcm,2,1,0,,,,0,1,,,,2,,,0,0,,1,,,5,2023,2022-23,Sequoias,sequoias,zachmilhouslpah,Zach Milhous
Apr 5,home,Saddleback,L,14-2,14,2,12,win,20230405_x5u4,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,Sequoias,sequoias,zachmilhouslpah,Zach Milhous
Apr 13,home,Taft,W,8-4,8,4,4,win,20230413_dvct,5,2,3,2,,,3,,,1,,,,,5,2,,1,1,1.00,5,2023,2022-23,Sequoias,sequoias,zachmilhouslpah,Zach Milhous
Apr 15,home,Taft,W,9-1,9,1,8,win,20230415_7tvq,2,1,1,,,,0,1,,,,1,,,1,0,,,1,,4,2023,2022-23,Sequoias,sequoias,zachmilhouslpah,Zach Milhous
Apr 18,home,Taft,L,7-5,7,5,2,win,20230418_xiyd,4,0,1,,,,1,,1,,,,,,1,0,,1,,,4,2023,2022-23,Sequoias,sequoias,zachmilhouslpah,Zach Milhous
Apr 20,home,West Hills Coalinga,W,5-3,5,3,2,win,20230420_ldg1,3,1,0,,,,0,,,,,1,,,0,0,,1,2,0.50,4,2023,2022-23,Sequoias,sequoias,zachmilhouslpah,Zach Milhous
Apr 22,home,Porterville,W,10-4,10,4,6,win,20230422_58lm,4,2,0,,,,0,,,,,2,,,0,0,,2,2,1.00,6,2023,2022-23,Sequoias,sequoias,zachmilhouslpah,Zach Milhous
Apr 23,home,Reedley,L,10-9,10,9,1,win,20230423_wueq,3,2,2,1,,,0,,,,,2,,,3,1,,,,,5,2023,2022-23,Sequoias,sequoias,zachmilhouslpah,Zach Milhous
Apr 27,home,Fresno City,W,4-3,4,3,1,win,20230427_6cz8,2,1,0,,,,0,,,,,2,,,0,0,,2,,,4,2023,2022-23,Sequoias,sequoias,zachmilhouslpah,Zach Milhous
Apr 28,home,Merced,L,12-2,12,2,10,win,20230428_y3qr,4,1,1,,,,0,,1,,,,,,1,0,,,1,,4,2023,2022-23,Sequoias,sequoias,zachmilhouslpah,Zach Milhous
