date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 5,home,Barstow,W,2-0,2,0,2,win,20160405_019l,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,davidornalesgi7l,David Ornales
Apr 7,home,Barstow,W,16-5,16,5,11,win,20160407_wwrx,4,3,2,,,,1,1,1,,,,,,2,0,,,1,,5,2016,,Rio Hondo,riohondo,davidornalesgi7l,David Ornales
Apr 9,home,Barstow,W,7-3,7,3,4,win,20160409_0v0x,4,1,2,1,,,0,,,,,,,,3,1,,2,,,4,2016,,Rio Hondo,riohondo,davidornalesgi7l,David Ornales
Apr 12,home,Cerro Coso,W,9-7,9,7,2,win,20160412_rtlz,3,1,0,,,,0,,,,,,,1,0,0,,,3,,4,2016,,Rio Hondo,riohondo,davidornalesgi7l,David Ornales
Apr 16,home,Cerro Coso,W,16-4,16,4,12,win,20160416_c23g,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Rio Hondo,riohondo,davidornalesgi7l,David Ornales
Apr 19,home,Chaffey,W,13-4,13,4,9,win,20160419_xv8p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,davidornalesgi7l,David Ornales
Apr 23,home,Chaffey,L,15-4,15,4,11,win,20160423_us2o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,davidornalesgi7l,David Ornales
Apr 26,home,Desert,W,5-2,5,2,3,win,20160426_gyzr,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,davidornalesgi7l,David Ornales
Apr 29,home,Desert,W,13-8,13,8,5,win,20160429_m55d,2,1,1,,,,0,,,1,,,,,1,0,,,,,2,2016,,Rio Hondo,riohondo,davidornalesgi7l,David Ornales
May 6,home,Golden West,L,6-5,6,5,1,win,20160506_uuqx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,davidornalesgi7l,David Ornales
May 7,home,Golden West,L,6-1,6,1,5,win,20160507_qtdw,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2016,,Rio Hondo,riohondo,davidornalesgi7l,David Ornales
