date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 12,home,Southwestern,W,4-3,4,3,1,win,20130312_gvx5,5,0,3,,,,1,,2,,,,,,3,0,,,,,5,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Mar 14,home,Southwestern,W,1-0,1,0,1,win,20130314_gwty,3,0,0,,,,0,,1,,,1,,,0,0,,,2,,4,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Mar 16,home,Southwestern,L,2-1,2,1,1,win,20130316_kjio,3,0,1,,,,1,,1,,,,,,1,0,,1,,,3,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Mar 19,home,Grossmont,W,2-0,2,0,2,win,20130319_ke1d,2,0,1,,,,0,,,,,,,1,1,0,,2,,,3,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Mar 21,home,Grossmont,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Mar 23,home,Grossmont,W,4-3,4,3,1,win,20130323_ep8l,3,0,0,,,,0,1,,,,,,1,0,0,,3,1,3.00,5,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Mar 26,home,Imperial Valley,W,11-5,11,5,6,win,20130326_358k,3,2,2,,,,1,1,,1,,,,1,2,0,,1,1,1.00,5,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Mar 28,home,Imperial Valley,W,11-4,11,4,7,win,20130328_72fr,4,2,2,1,,,0,,,,,,,,3,1,,2,,,4,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Mar 29,home,Imperial Valley,W,23-1,23,1,22,win,20130329_7uye,4,2,3,,,,2,,,,,,,,3,0,,1,,,4,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Apr 2,home,San Diego Mesa,W,9-8,9,8,1,win,20130402_y1yc,4,1,3,1,,,0,,1,,,,,1,4,1,,1,,,5,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Apr 4,home,San Diego Mesa,W,10-7,10,7,3,win,20130404_97bb,4,0,0,,,,1,,,,,,,,0,0,,3,1,3.00,4,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Apr 6,home,San Diego Mesa,W,9-6,9,6,3,win,20130406_jrxv,5,1,2,1,,,0,,2,,,,,,3,1,,1,,,5,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Apr 9,home,San Diego City,W,2-1,2,1,1,win,20130409_ddgv,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Apr 11,home,San Diego City,W,2-1,2,1,1,win,20130411_vrgb,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Apr 13,home,San Diego City,W,1-0,1,0,1,win,20130413_6l4p,2,0,0,,,,0,,,,,1,,,0,0,,2,,,3,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Apr 16,home,Southwestern,W,4-3,4,3,1,win,20130416_1378,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Apr 18,home,Grossmont,L,6-5,6,5,1,win,20130418_wjx9,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Apr 20,home,Imperial Valley,W,11-4,11,4,7,win,20130420_i6j7,3,1,2,,1,,2,1,,,,,,,4,1,,1,,,4,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Apr 23,home,San Diego Mesa,W,4-3,4,3,1,win,20130423_ljsa,4,1,1,,,,0,,,,,,,1,1,0,,3,1,3.00,5,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Apr 25,home,San Diego City,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
May 3,home,Orange Coast,W,3-2,3,2,1,win,20130503_b9ce,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
May 4,home,Orange Coast,L,5-2,5,2,3,win,20130504_slk1,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
May 4,home,Orange Coast,W,1-0,1,0,1,win,20130504_otz1,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
May 10,home,Glendale,W,3-2,3,2,1,win,20130510_187p,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
May 11,home,Fullerton,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
May 11,home,El Camino-Compton Center,W,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
May 12,home,Fullerton,W,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
May 12,home,Fullerton,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
