date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 20,home,Santa Barbara,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Cuesta,cuesta,brandonoliverd4k8,Brandon Oliver
Mar 22,home,Santa Barbara,W,10-8,10,8,2,win,20120322_081y,4,0,1,,,,2,3,,,,,,,1,0,,3,,,7,2012,2011-12,Cuesta,cuesta,brandonoliverd4k8,Brandon Oliver
Mar 23,home,Moorpark,L,3-2,3,2,1,win,20120323_zdxy,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Cuesta,cuesta,brandonoliverd4k8,Brandon Oliver
Mar 24,home,Ventura,W,7-1,7,1,6,win,20120324_qxtz,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Cuesta,cuesta,brandonoliverd4k8,Brandon Oliver
Mar 27,home,Ventura,W,9-8,9,8,1,win,20120327_wb4r,4,1,0,,,,0,1,,,,,,,0,0,,2,1,2.00,5,2012,2011-12,Cuesta,cuesta,brandonoliverd4k8,Brandon Oliver
Mar 29,home,Oxnard,L,8-7,8,7,1,win,20120329_e60s,4,1,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2012,2011-12,Cuesta,cuesta,brandonoliverd4k8,Brandon Oliver
Mar 31,home,Oxnard,L,7-4,7,4,3,win,20120331_kkat,3,1,2,1,,,1,1,,1,,,,,3,1,,,1,,4,2012,2011-12,Cuesta,cuesta,brandonoliverd4k8,Brandon Oliver
Apr 3,home,Cypress,L,2-0,2,0,2,win,20120403_xre0,3,0,0,,,,0,,1,,,,,1,0,0,,3,,,4,2012,2011-12,Cuesta,cuesta,brandonoliverd4k8,Brandon Oliver
Apr 4,home,Merced,L,7-6,7,6,1,win,20120404_pnm0,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2012,2011-12,Cuesta,cuesta,brandonoliverd4k8,Brandon Oliver
Apr 5,home,East Los Angeles,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Cuesta,cuesta,brandonoliverd4k8,Brandon Oliver
Apr 12,home,Allan Hancock,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Cuesta,cuesta,brandonoliverd4k8,Brandon Oliver
Apr 14,home,Allan Hancock,L,6-5,6,5,1,win,20120414_s5eg,4,0,2,,,,2,,1,,,,,,2,0,,,,,4,2012,2011-12,Cuesta,cuesta,brandonoliverd4k8,Brandon Oliver
Apr 16,home,Allan Hancock,W,6-2,6,2,4,win,20120416_taga,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Cuesta,cuesta,brandonoliverd4k8,Brandon Oliver
Apr 17,home,Moorpark,L,9-7,9,7,2,win,20120417_ekct,3,1,0,,,,0,2,2,,,,,,0,0,,,,,5,2012,2011-12,Cuesta,cuesta,brandonoliverd4k8,Brandon Oliver
Apr 19,home,Moorpark,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Cuesta,cuesta,brandonoliverd4k8,Brandon Oliver
Apr 21,home,Santa Barbara,L,17-5,17,5,12,win,20120421_rj0k,4,0,0,,,,2,,,,,,1,,0,0,,2,3,0.67,5,2012,2011-12,Cuesta,cuesta,brandonoliverd4k8,Brandon Oliver
Apr 24,home,Santa Barbara,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Cuesta,cuesta,brandonoliverd4k8,Brandon Oliver
Apr 26,home,Ventura,L,6-3,6,3,3,win,20120426_ynju,3,0,1,,,,0,1,,,,,,,1,0,,2,,,4,2012,2011-12,Cuesta,cuesta,brandonoliverd4k8,Brandon Oliver
Apr 27,home,Ventura,W,10-8,10,8,2,win,20120427_8zcs,4,1,1,1,,,0,,1,,,,,1,2,1,,1,2,0.50,5,2012,2011-12,Cuesta,cuesta,brandonoliverd4k8,Brandon Oliver
May 5,home,Cypress,L,6-2,6,2,4,win,20120505_z1dt,2,1,0,,,,0,2,1,,,,,,0,0,,1,,,4,2012,2011-12,Cuesta,cuesta,brandonoliverd4k8,Brandon Oliver
May 6,home,Cypress,L,13-9,13,9,4,win,20120506_sujq,3,2,1,,,,0,2,2,,,,,,1,0,,,,,5,2012,2011-12,Cuesta,cuesta,brandonoliverd4k8,Brandon Oliver
