date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 21,home,Irvine Valley,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Feb 26,home,Chaffey,W,14-2,14,2,12,win,20140226_pbmj,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Mar 4,home,Mt. San Antonio,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Mar 6,home,Mt. San Antonio,L,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Mar 8,home,Mt. San Antonio,L,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Mar 11,home,El Camino-Compton Center,L,3-2,3,2,1,win,20140311_ykzq,4,0,2,,,,1,,1,,,,,,2,0,,1,,,4,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Mar 13,home,El Camino-Compton Center,W,7-3,7,3,4,win,20140313_1iny,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Mar 15,home,El Camino-Compton Center,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Mar 18,home,Cerritos,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Mar 20,home,Cerritos,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Mar 22,home,Cerritos,L,9-8,9,8,1,win,20140322_cuxl,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Mar 25,home,Pasadena,W,4-2,4,2,2,win,20140325_ao1p,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Mar 27,home,Pasadena,W,14-2,14,2,12,win,20140327_x6lh,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Mar 29,home,Pasadena,W,6-1,6,1,5,win,20140329_o37y,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Apr 1,home,Long Beach,L,9-8,9,8,1,win,20140401_88wx,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Apr 3,home,Long Beach,L,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Apr 5,home,Long Beach,L,13-2,13,2,11,win,20140405_s3m9,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Apr 8,home,El Camino,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Apr 10,home,El Camino,L,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Apr 12,home,El Camino,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Apr 14,home,LA Mission,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Apr 15,home,LA Pierce,L,8-3,8,3,5,win,20140415_f9uh,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Apr 17,home,LA Valley,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Apr 22,home,East Los Angeles,L,9-1,9,1,8,win,20140422_cjab,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Apr 24,home,East Los Angeles,L,12-0,12,0,12,win,20140424_67s6,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
Apr 25,home,East Los Angeles,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,LA Harbor,laharbor,phillipbermand1g3,Phillip Berman
