date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 28,home,LA Pierce,W,15-8,15,8,7,win,20130228_r7lu,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
Mar 7,home,El Camino-Compton Center,W,7-2,7,2,5,win,20130307_eljw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
Mar 9,home,El Camino-Compton Center,L,5-3,5,3,2,win,20130309_fod9,4,0,0,,,,1,,2,,,,,1,0,0,,3,,,5,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
Mar 14,home,Long Beach,W,6-3,6,3,3,win,20130314_fr99,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
Mar 16,home,Long Beach,W,9-4,9,4,5,win,20130316_q2vq,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
Mar 19,home,Pasadena,W,6-1,6,1,5,win,20130319_6502,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
Mar 21,home,Pasadena,W,3-0,3,0,3,win,20130321_r6py,2,0,0,,,,0,,,,,,,1,0,0,,1,2,0.50,3,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
Mar 23,home,Pasadena,W,10-4,10,4,6,win,20130323_5cx7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
Mar 26,home,Allan Hancock,W,6-2,6,2,4,win,20130326_so2w,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
Mar 27,home,Merced,W,9-1,9,1,8,win,20130327_0nlp,5,0,1,,,,2,,1,,,,,,1,0,,2,1,2.00,5,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
Mar 28,home,Cuesta,W,4-2,4,2,2,win,20130328_c2pi,2,0,0,,,,0,,1,,,1,,1,0,0,,2,,,4,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
Apr 2,home,Mt. San Antonio,L,6-4,6,4,2,win,20130402_yd1f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
Apr 4,home,Mt. San Antonio,L,2-1,2,1,1,win,20130404_l0fo,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
Apr 6,home,Mt. San Antonio,L,4-3,4,3,1,win,20130406_iu39,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
Apr 9,home,El Camino,L,6-4,6,4,2,win,20130409_g3x7,3,1,2,1,,,0,1,,,,,,,3,1,,1,,,4,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
Apr 11,home,El Camino,W,13-3,13,3,10,win,20130411_1k54,3,1,2,,,,1,,,,,,,1,2,0,,1,,,4,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
Apr 16,home,LA Harbor,W,11-8,11,8,3,win,20130416_3tbe,4,2,2,1,1,,4,,,,,,,,5,2,,,2,,4,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
Apr 18,home,LA Harbor,W,29-8,29,8,21,win,20130418_fdim,5,4,3,,,,1,,,,,,,1,3,0,,1,1,1.00,6,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
Apr 20,home,LA Harbor,W,6-4,6,4,2,win,20130420_dbpr,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
Apr 23,home,Cerritos,W,15-2,15,2,13,win,20130423_v3fq,3,2,1,,,,0,2,,,,,,,1,0,,1,1,1.00,5,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
Apr 25,home,Cerritos,W,3-2,3,2,1,win,20130425_kuqu,5,0,1,,,,0,,,,,,,,1,0,1,4,,,5,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
Apr 26,home,Cerritos,W,14-6,14,6,8,win,20130426_udh5,5,1,1,,,,0,,1,,,,,,1,0,1,3,,,5,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
Apr 30,home,Rio Hondo,W,5-1,5,1,4,win,20130430_mb71,3,0,0,,,,2,,1,,,,1,,0,0,,2,1,2.00,4,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
May 3,home,Fullerton,W,6-5,6,5,1,win,20130503_1czb,4,0,0,,,,0,1,,,,,,,0,0,,1,3,0.33,5,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
May 4,home,Fullerton,L,6-4,6,4,2,win,20130504_w3cv,2,0,0,,,,0,1,1,,,,,1,0,0,,2,,,4,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
May 4,home,Fullerton,L,4-3,4,3,1,win,20130504_8qr4,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2013,2012-13,East Los Angeles,eastlosangeles,jonathanlarsonp62a,Jonathan Larson
