date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 13,home,Bakersfield,W,4-2,4,2,2,win,20200213_euik,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Feb 14,home,Bakersfield,W,15-4,15,4,11,win,20200214_3d83,3,1,2,,,,0,1,,,,,,,2,0,,,1,,4,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Feb 15,home,Bakersfield,W,15-5,15,5,10,win,20200215_6u5d,2,1,1,,,,0,2,1,,,,,,1,0,,,,,4,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Feb 21,home,Glendale,L,8-3,8,3,5,win,20200221_0tkg,3,1,1,,,,0,1,2,2,,,,,1,0,,1,,,4,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Feb 22,home,Glendale,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Feb 25,home,Grossmont,L,11-8,11,8,3,win,20200225_o7t6,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Feb 26,home,Glendale,W,10-5,10,5,5,win,20200226_c63u,4,2,2,,1,,3,1,1,1,,,,,4,1,,1,,,5,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Mar 3,home,Orange Coast,W,8-4,8,4,4,win,20200303_8n3q,4,2,2,1,,,1,1,,,,,,,3,1,,2,,,5,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Mar 5,home,Orange Coast,L,8-5,8,5,3,win,20200305_39u5,2,1,1,,,,0,3,1,,,,,,1,0,,,,,5,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Mar 7,home,Orange Coast,W,12-8,12,8,4,win,20200307_fgvc,5,2,2,1,,,1,,,,,,,,3,1,,,2,,5,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Mar 9,home,Fullerton,W,5-1,5,1,4,win,20200309_ga3g,4,0,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Mar 11,home,Fullerton,W,10-9,10,9,1,win,20200311_esps,2,2,1,,,,2,4,,1,,,,,1,0,,,1,,6,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Mar 14,home,Fullerton,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Mar 17,home,Santa Ana,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Mar 19,home,Santa Ana,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Mar 20,home,Santa Ana,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Mar 24,home,Saddleback,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Mar 26,home,Saddleback,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Mar 28,home,Saddleback,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Mar 31,home,Irvine Valley,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Apr 2,home,Irvine Valley,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Apr 3,home,Irvine Valley,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Apr 7,home,Moorpark,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Apr 9,home,Moorpark,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Apr 14,home,Riverside,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Apr 16,home,Riverside,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Apr 18,home,Riverside,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Apr 21,home,Cypress,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Apr 23,home,Cypress,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
Apr 24,home,Cypress,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa
