date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 26,home,Ventura,L,16-13,16,13,3,win,20220326_ucv2,4,2,2,1,,,3,1,,,,,1,,3,1,1,2,1,2.00,6,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Mar 29,home,Rio Hondo,W,5-2,5,2,3,win,20220329_v7n0,4,1,0,,,,0,,2,,,,,,0,0,,,1,,4,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Mar 31,home,Rio Hondo,L,3-2,3,2,1,win,20220331_g0pg,4,0,1,,,,0,1,2,1,,,,,1,0,,,1,,5,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Apr 5,home,LA Pierce,W,13-12,13,12,1,win,20220405_oqud,5,2,1,,,,1,,1,,,,,,1,0,,1,1,1.00,5,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Apr 12,home,East Los Angeles,L,10-9,10,9,1,win,20220412_fk1v,5,2,3,,,,0,,,,,,,,3,0,,1,1,1.00,5,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Apr 13,home,Cypress,L,13-3,13,3,10,win,20220413_d0ht,2,1,0,,,,0,,,,,2,,,0,0,,,2,,4,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Apr 14,home,Cerritos,W,19-5,19,5,14,win,20220414_lqcg,3,3,2,1,,,1,1,1,,,,,,3,1,,,,,4,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Apr 19,home,Moorpark,W,12-2,12,2,10,win,20220419_ilsk,4,2,1,,,1,1,1,1,,,,,,4,1,,2,,,5,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Apr 20,home,Cuesta,L,11-5,11,5,6,win,20220420_mkee,5,0,2,2,,,1,,,,1,,,,4,2,,1,1,1.00,5,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Apr 23,home,Oxnard,W,10-7,10,7,3,win,20220423_syi4,5,1,1,1,,,0,,,,,,,,2,1,,1,3,0.33,5,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Apr 26,home,Santa Barbara,W,9-6,9,6,3,win,20220426_3k7y,4,1,2,,,,0,1,2,,,,,,2,0,,,,,5,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
Apr 28,home,Ventura,L,11-9,11,9,2,win,20220428_gf0u,5,1,1,,,,1,,1,,,,,,1,0,,,3,,5,2022,,Allan Hancock,allanhancock,kalubramireza28r,Kalub Ramirez
