date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 14,home,Citrus,W,7-5,7,5,2,win,20220414_azlg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Apr 16,home,Ventura,W,11-7,11,7,4,win,20220416_sqpk,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2022,,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Apr 19,home,Compton,W,21-2,21,2,19,win,20220419_bug8,2,1,1,,,,0,1,1,,,,,1,1,0,,1,,,4,2022,,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Apr 21,home,Compton,W,17-3,17,3,14,win,20220421_tvis,4,1,2,1,1,,4,,1,,,1,1,,5,2,,,2,,6,2022,,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Apr 23,home,Compton,W,13-5,13,5,8,win,20220423_a24r,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2022,,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Apr 26,home,El Camino,W,6-3,6,3,3,win,20220426_mlmj,3,1,1,,1,,0,1,2,,,,,,3,1,,,,,4,2022,,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Apr 28,home,El Camino,L,11-10,11,10,1,win,20220428_pcg9,5,1,3,,,1,4,1,1,,,,,,6,1,,1,,,6,2022,,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
Apr 29,home,El Camino,W,11-4,11,4,7,win,20220429_fnkl,5,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,5,2022,,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
May 6,home,Cypress,L,5-4,5,4,1,win,20220506_5os1,5,1,3,,,1,2,,,,,,,,6,1,,,2,,5,2022,,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
May 7,home,Cypress,W,10-8,10,8,2,win,20220507_fltg,3,1,2,,,,0,2,1,,,,,,2,0,,,,,5,2022,,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
May 7,home,Cypress,L,15-9,15,9,6,win,20220507_3lvs,4,1,1,1,,,0,,2,,,1,,,2,1,,,1,,5,2022,,Mt. San Antonio,mtsanantonio,artruizh53l,Art Ruiz
