date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 9,home,Siskiyous,L,4-2,4,2,2,win,20190409_7ix2,3,2,2,,,,0,1,,,,,,,2,0,,1,,,4,2019,2018-19,Shasta,shasta,codyemmonsnmmh,Cody Emmons
Apr 12,home,Lassen,W,5-2,5,2,3,win,20190412_a3rs,5,1,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2019,2018-19,Shasta,shasta,codyemmonsnmmh,Cody Emmons
Apr 13,home,Lassen,L,9-6,9,6,3,win,20190413_r9w6,5,0,0,,,,0,,1,,,1,,,0,0,,3,1,3.00,6,2019,2018-19,Shasta,shasta,codyemmonsnmmh,Cody Emmons
Apr 13,home,Lassen,L,10-3,10,3,7,win,20190413_j8xv,5,0,1,,,,0,,2,,,,,,1,0,,2,,,5,2019,2018-19,Shasta,shasta,codyemmonsnmmh,Cody Emmons
Apr 16,home,Siskiyous,W,10-3,10,3,7,win,20190416_emjm,4,1,1,,,,1,,1,1,,1,,,1,0,,1,,,5,2019,2018-19,Shasta,shasta,codyemmonsnmmh,Cody Emmons
Apr 16,home,Siskiyous,L,10-5,10,5,5,win,20190416_4qsh,4,1,2,,,,2,,,,,,,,2,0,,2,,,4,2019,2018-19,Shasta,shasta,codyemmonsnmmh,Cody Emmons
Apr 17,home,Sierra,L,13-3,13,3,10,win,20190417_2meb,4,1,2,,,,1,1,,1,,,,,2,0,,,1,,5,2019,2018-19,Shasta,shasta,codyemmonsnmmh,Cody Emmons
Apr 19,home,Redwoods,L,11-4,11,4,7,win,20190419_lme0,5,1,1,1,,,1,,,,,,,,2,1,,,3,,5,2019,2018-19,Shasta,shasta,codyemmonsnmmh,Cody Emmons
Apr 20,home,Redwoods,L,7-5,7,5,2,win,20190420_1m69,3,1,2,,,,0,1,1,,,1,,,2,0,,,,,5,2019,2018-19,Shasta,shasta,codyemmonsnmmh,Cody Emmons
Apr 24,home,Butte,L,16-9,16,9,7,win,20190424_iu3r,3,1,0,,,,0,,,1,,,,,0,0,,,2,,3,2019,2018-19,Shasta,shasta,codyemmonsnmmh,Cody Emmons
Apr 25,home,Butte,L,4-0,4,0,4,win,20190425_j93w,2,0,0,,,,0,1,1,,1,,,,0,0,,1,,,3,2019,2018-19,Shasta,shasta,codyemmonsnmmh,Cody Emmons
