date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 8,home,LA Harbor,W,10-8,10,8,2,win,20180308_s6s3,3,1,1,,,,2,1,1,,,,,,1,0,,,1,,4,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
Mar 12,home,Cerritos,W,6-4,6,4,2,win,20180312_700l,3,0,0,,,,0,,2,,,,,1,0,0,,2,,,4,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
Mar 19,home,Compton,W,7-6,7,6,1,win,20180319_9nlo,3,0,0,,,,1,2,,,,,,,0,0,,2,1,2.00,5,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
Mar 20,home,Mt. San Antonio,L,8-0,8,0,8,win,20180320_96av,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
Mar 23,home,Mt. San Antonio,W,7-6,7,6,1,win,20180323_hx1d,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
Mar 24,home,Mt. San Antonio,L,9-0,9,0,9,win,20180324_8w8k,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
Mar 26,home,LA Valley,L,8-4,8,4,4,win,20180326_n3kw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
Mar 28,home,Citrus,L,8-5,8,5,3,win,20180328_ywgu,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
Apr 3,home,Long Beach,L,9-7,9,7,2,win,20180403_062f,4,0,1,,,,0,,,,,,,1,1,0,,2,2,1.00,5,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
Apr 5,home,Long Beach,L,6-3,6,3,3,win,20180405_ajl5,3,0,0,,,,1,,,,,,,1,0,0,,2,2,1.00,4,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
Apr 6,home,Compton,W,4-3,4,3,1,win,20180406_uyot,2,0,0,,,,0,,1,,,,,1,0,0,,2,,,3,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
Apr 9,home,Cerritos,W,6-0,6,0,6,win,20180409_5xk1,3,0,1,,,,0,,1,,,,,1,1,0,,1,,,4,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
Apr 10,home,East Los Angeles,W,9-5,9,5,4,win,20180410_ob5k,4,1,2,,,,1,1,,,,,,,2,0,,1,,,5,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
Apr 12,home,East Los Angeles,L,3-0,3,0,3,win,20180412_8be7,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
Apr 14,home,East Los Angeles,W,6-3,6,3,3,win,20180414_5y77,3,0,1,1,,,0,,1,,,1,,,2,1,,1,,,4,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
Apr 17,home,Chaffey,L,10-6,10,6,4,win,20180417_ia9u,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
Apr 19,home,Chaffey,W,3-1,3,1,2,win,20180419_50a2,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
Apr 21,home,Chaffey,L,8-2,8,2,6,win,20180421_z9dw,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
Apr 26,home,Rio Hondo,W,5-3,5,3,2,win,20180426_szsm,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
Apr 27,home,Rio Hondo,W,6-5,6,5,1,win,20180427_mp9m,1,0,0,,,,1,,,,,,,1,0,0,,2,,,2,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
May 4,home,Glendale,W,3-2,3,2,1,win,20180504_7x7r,3,0,1,,,,0,,,,,,,1,1,0,,3,,,4,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
May 5,home,Glendale,L,9-4,9,4,5,win,20180505_qbnr,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
May 5,home,Glendale,L,18-11,18,11,7,win,20180505_v6am,3,2,2,2,,,1,1,,,,1,,,4,2,,1,,,5,2018,2017-18,Pasadena City,pasadenacity,mattorozcogm95,Matt Orozco
