date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 22,home,Modesto,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,American River,americanriver,spencershankyfxa,Spencer Shank
Mar 24,home,Modesto,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,American River,americanriver,spencershankyfxa,Spencer Shank
Mar 27,home,Cosumnes River,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,American River,americanriver,spencershankyfxa,Spencer Shank
Mar 30,home,Cosumnes River,L,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,American River,americanriver,spencershankyfxa,Spencer Shank
Apr 3,home,Sacramento City,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,American River,americanriver,spencershankyfxa,Spencer Shank
Apr 5,home,Sacramento City,L,11-2,11,2,9,win,20120405_jw6n,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,American River,americanriver,spencershankyfxa,Spencer Shank
Apr 7,home,Sacramento City,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,American River,americanriver,spencershankyfxa,Spencer Shank
Apr 9,home,Cosumnes River,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,American River,americanriver,spencershankyfxa,Spencer Shank
Apr 11,home,Diablo Valley,L,11-0,11,0,11,win,20120411_l87o,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2012,2011-12,American River,americanriver,spencershankyfxa,Spencer Shank
Apr 14,home,Diablo Valley,L,9-1,9,1,8,win,20120414_uxex,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2012,2011-12,American River,americanriver,spencershankyfxa,Spencer Shank
Apr 16,home,Diablo Valley,L,15-4,15,4,11,win,20120416_r1h2,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2012,2011-12,American River,americanriver,spencershankyfxa,Spencer Shank
Apr 17,home,Sierra,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,American River,americanriver,spencershankyfxa,Spencer Shank
Apr 19,home,Sierra,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,American River,americanriver,spencershankyfxa,Spencer Shank
Apr 21,home,Sierra,L,9-1,9,1,8,win,20120421_e5a5,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,American River,americanriver,spencershankyfxa,Spencer Shank
Apr 24,home,Santa Rosa,L,2-0,2,0,2,win,20120424_zxcu,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,American River,americanriver,spencershankyfxa,Spencer Shank
Apr 26,home,Cosumnes River,L,10-3,10,3,7,win,20120426_a2o6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,American River,americanriver,spencershankyfxa,Spencer Shank
Apr 27,home,Diablo Valley,L,6-1,6,1,5,win,20120427_0yvj,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,American River,americanriver,spencershankyfxa,Spencer Shank
