date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 23,home,Ventura,L,4-3,4,3,1,win,20170323_370p,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2017,2016-17,Allan Hancock,allanhancock,christaitagueged9,Chris Taitague
Mar 25,home,Cuesta,W,3-0,3,0,3,win,20170325_a9fv,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2017,2016-17,Allan Hancock,allanhancock,christaitagueged9,Chris Taitague
Mar 28,home,Cuesta,L,4-1,4,1,3,win,20170328_5rc6,5,0,0,,,,0,,2,,,,,,0,0,,1,2,0.50,5,2017,2016-17,Allan Hancock,allanhancock,christaitagueged9,Chris Taitague
Mar 30,home,Santa Barbara,L,10-8,10,8,2,win,20170330_t19w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Allan Hancock,allanhancock,christaitagueged9,Chris Taitague
Apr 1,home,Santa Barbara,L,9-0,9,0,9,win,20170401_ifc8,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2017,2016-17,Allan Hancock,allanhancock,christaitagueged9,Chris Taitague
Apr 4,home,Oxnard,W,6-0,6,0,6,win,20170404_pyqh,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2017,2016-17,Allan Hancock,allanhancock,christaitagueged9,Chris Taitague
Apr 11,home,East Los Angeles,L,11-10,11,10,1,win,20170411_to6k,5,1,3,1,,,2,,1,,,,,,4,1,,,1,,5,2017,2016-17,Allan Hancock,allanhancock,christaitagueged9,Chris Taitague
Apr 12,home,Fresno City,W,14-7,14,7,7,win,20170412_qn3x,4,2,1,,1,,2,1,2,1,,,,,3,1,,,1,,5,2017,2016-17,Allan Hancock,allanhancock,christaitagueged9,Chris Taitague
Apr 13,home,Cerritos,L,8-1,8,1,7,win,20170413_zwet,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2017,2016-17,Allan Hancock,allanhancock,christaitagueged9,Chris Taitague
Apr 21,home,Moorpark,W,4-3,4,3,1,win,20170421_bc9l,5,0,1,,,,0,,,,,,,,1,0,1,3,1,3.00,5,2017,2016-17,Allan Hancock,allanhancock,christaitagueged9,Chris Taitague
Apr 22,home,Ventura,W,7-6,7,6,1,win,20170422_y4g2,5,1,2,,,,1,,1,1,,,,,2,0,,,2,,5,2017,2016-17,Allan Hancock,allanhancock,christaitagueged9,Chris Taitague
Apr 25,home,Cuesta,L,7-4,7,4,3,win,20170425_mz0c,4,1,2,,,1,3,,,,,,,,5,1,,,2,,4,2017,2016-17,Allan Hancock,allanhancock,christaitagueged9,Chris Taitague
Apr 27,home,Cuesta,W,4-3,4,3,1,win,20170427_f28b,3,2,1,,,,0,,1,,,1,,,1,0,,1,,,4,2017,2016-17,Allan Hancock,allanhancock,christaitagueged9,Chris Taitague
