date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 14,home,Fresno City,W,9-4,9,4,5,win,20170314_6q5a,5,1,1,,,,0,,1,,,,,,1,0,,3,,,5,2017,2016-17,Merced,merced,lawrenceanderson3obm,Lawrence Anderson
Mar 16,home,Fresno City,W,6-5,6,5,1,win,20170316_e3jv,1,0,0,,,,0,,,2,,1,,2,0,0,,2,1,2.00,4,2017,2016-17,Merced,merced,lawrenceanderson3obm,Lawrence Anderson
Mar 18,home,Fresno City,L,8-4,8,4,4,win,20170318_g9mm,3,0,0,,,,0,,2,,,1,,1,0,0,,1,1,1.00,5,2017,2016-17,Merced,merced,lawrenceanderson3obm,Lawrence Anderson
Mar 21,home,Taft,W,6-3,6,3,3,win,20170321_7052,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Merced,merced,lawrenceanderson3obm,Lawrence Anderson
Mar 23,home,Taft,W,19-5,19,5,14,win,20170323_7mdc,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Merced,merced,lawrenceanderson3obm,Lawrence Anderson
Mar 25,home,Taft,W,3-1,3,1,2,win,20170325_ky16,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Merced,merced,lawrenceanderson3obm,Lawrence Anderson
Mar 28,home,Sequoias,W,10-7,10,7,3,win,20170328_has9,5,1,2,,,,0,,2,2,,,,,2,0,,,,,5,2017,2016-17,Merced,merced,lawrenceanderson3obm,Lawrence Anderson
Mar 31,home,Sequoias,W,13-3,13,3,10,win,20170331_rbp0,3,2,3,2,,,0,1,,,,,,1,5,2,,1,,,5,2017,2016-17,Merced,merced,lawrenceanderson3obm,Lawrence Anderson
Apr 1,home,Sequoias,W,10-5,10,5,5,win,20170401_80ku,2,0,0,,,,0,3,1,,,,,,0,0,,,1,,5,2017,2016-17,Merced,merced,lawrenceanderson3obm,Lawrence Anderson
Apr 4,home,West Hills Coalinga,W,10-8,10,8,2,win,20170404_mls5,4,2,1,,,,1,,1,1,,,,1,1,0,,3,,,5,2017,2016-17,Merced,merced,lawrenceanderson3obm,Lawrence Anderson
Apr 6,home,West Hills Coalinga,W,12-0,12,0,12,win,20170406_namn,2,1,1,,,,1,,,1,,,,1,1,0,,1,1,1.00,3,2017,2016-17,Merced,merced,lawrenceanderson3obm,Lawrence Anderson
Apr 8,home,West Hills Coalinga,L,4-2,4,2,2,win,20170408_4sjo,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2017,2016-17,Merced,merced,lawrenceanderson3obm,Lawrence Anderson
Apr 12,home,East Los Angeles,W,5-4,5,4,1,win,20170412_jwvj,4,1,1,1,,,0,,,1,,,,,2,1,,1,1,1.00,4,2017,2016-17,Merced,merced,lawrenceanderson3obm,Lawrence Anderson
Apr 19,home,Reedley,W,6-2,6,2,4,win,20170419_6j3j,4,1,0,,,,0,,,,,,,,0,0,1,2,2,1.00,4,2017,2016-17,Merced,merced,lawrenceanderson3obm,Lawrence Anderson
Apr 20,home,Reedley,W,6-0,6,0,6,win,20170420_3vrb,4,0,1,,,,2,,1,,1,,,,1,0,,,2,,4,2017,2016-17,Merced,merced,lawrenceanderson3obm,Lawrence Anderson
Apr 22,home,Reedley,L,7-1,7,1,6,win,20170422_qdkl,2,0,0,,,,0,,,,1,,,,0,0,,1,1,1.00,2,2017,2016-17,Merced,merced,lawrenceanderson3obm,Lawrence Anderson
Apr 25,home,Cerro Coso,L,13-9,13,9,4,win,20170425_5it1,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,2016-17,Merced,merced,lawrenceanderson3obm,Lawrence Anderson
Apr 27,home,Cerro Coso,W,8-1,8,1,7,win,20170427_yazr,3,0,2,,,,1,,,1,,,,,2,0,,1,,,3,2017,2016-17,Merced,merced,lawrenceanderson3obm,Lawrence Anderson
Apr 28,home,Cerro Coso,W,13-3,13,3,10,win,20170428_pjqd,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2017,2016-17,Merced,merced,lawrenceanderson3obm,Lawrence Anderson
May 5,home,Cabrillo,L,7-4,7,4,3,win,20170505_nnp4,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2017,2016-17,Merced,merced,lawrenceanderson3obm,Lawrence Anderson
May 6,home,Cabrillo,L,9-5,9,5,4,win,20170506_kp5q,3,0,1,,,,0,,,,,,,,1,0,1,2,,,3,2017,2016-17,Merced,merced,lawrenceanderson3obm,Lawrence Anderson
