date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 25,home,Fullerton,L,7-4,7,4,3,win,20190225_qix9,4,0,1,1,,,1,,2,,,,,,2,1,,1,,,4,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Feb 28,home,Rio Hondo,L,5-4,5,4,1,win,20190228_rfyd,3,0,1,,,,0,,1,,,,,1,1,0,,2,,,4,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Mar 1,home,Rio Hondo,L,7-6,7,6,1,win,20190301_qxbq,1,1,0,,,,0,1,,,,,,,0,0,,,,,2,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Mar 5,home,Mt. San Antonio,W,1-0,1,0,1,win,20190305_a2b7,4,1,1,1,,,0,,,,,,,,2,1,1,3,,,4,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Mar 8,home,Mt. San Antonio,L,8-2,8,2,6,win,20190308_mc8s,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Mar 9,home,Pasadena City,L,13-3,13,3,10,win,20190309_hzmf,3,0,0,,,,0,1,1,,,,,,0,0,,,1,,4,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Mar 12,home,Pasadena City,L,19-8,19,8,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Mar 14,home,Chaffey,L,17-3,17,3,14,win,20190314_6br4,3,0,1,,,,0,,,,,,,,1,0,,1,,,3,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Mar 16,home,Chaffey,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Mar 19,home,East Los Angeles,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Mar 22,home,East Los Angeles,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Mar 26,home,El Camino,L,5-2,5,2,3,win,20190326_3837,5,0,0,,,,0,,,,,,,,0,0,,3,2,1.50,5,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Mar 28,home,El Camino,L,13-2,13,2,11,win,20190328_mccc,3,0,1,,,,1,,1,,,,,,1,0,,,1,,3,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Mar 30,home,El Camino,L,11-3,11,3,8,win,20190330_x1vo,2,0,0,,,,0,,1,2,,1,,,0,0,,,1,,3,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Apr 2,home,Cerritos,W,13-8,13,8,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Apr 4,home,Cerritos,L,22-17,22,17,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Apr 6,home,Cerritos,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Apr 9,home,LA Harbor,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Apr 11,home,LA Harbor,W,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Apr 13,home,LA Harbor,L,5-4,5,4,1,win,20190413_50r7,5,0,3,,,,1,,,,,,,,3,0,,,2,,5,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Apr 16,home,West Hills Coalinga,W,10-5,10,5,5,win,20190416_zakd,5,0,1,,,,1,,1,,,,,,1,0,,1,2,0.50,5,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Apr 17,home,LA Valley,W,5-4,5,4,1,win,20190417_jbj4,3,1,0,,,,0,,1,1,,1,,,0,0,,1,1,1.00,4,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Apr 18,home,Glendale,L,10-4,10,4,6,win,20190418_1gcp,4,0,2,,,,1,,1,,,,,,2,0,,,1,,4,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Apr 18,home,Taft,L,4-3,4,3,1,win,20190418_bcgc,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Apr 23,home,Long Beach,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Apr 25,home,Long Beach,L,12-3,12,3,9,win,20190425_f1vr,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
Apr 26,home,Long Beach,W,7-5,7,5,2,win,20190426_k2du,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Compton,compton,jesusmorenoq9ew,Jesus Moreno
