date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 20,home,Irvine Valley,W,1-0,1,0,1,win,20140320_0fpg,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2014,2013-14,Saddleback,saddleback,caseybennett8rd3,Casey Bennett
Mar 22,home,Fullerton,W,7-1,7,1,6,win,20140322_e0ql,3,1,0,,,,0,2,,,1,,,,0,0,,1,2,0.50,5,2014,2013-14,Saddleback,saddleback,caseybennett8rd3,Casey Bennett
Mar 25,home,Fullerton,W,5-4,5,4,1,win,20140325_j0ja,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2014,2013-14,Saddleback,saddleback,caseybennett8rd3,Casey Bennett
Mar 27,home,Golden West,L,2-1,2,1,1,win,20140327_yg9r,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2014,2013-14,Saddleback,saddleback,caseybennett8rd3,Casey Bennett
Mar 28,home,Golden West,L,6-5,6,5,1,win,20140328_yvc1,4,1,1,,,,0,,1,,,,,,1,0,,,2,,4,2014,2013-14,Saddleback,saddleback,caseybennett8rd3,Casey Bennett
Apr 1,home,Santa Ana,W,3-1,3,1,2,win,20140401_m6de,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2014,2013-14,Saddleback,saddleback,caseybennett8rd3,Casey Bennett
Apr 3,home,Santa Ana,W,10-3,10,3,7,win,20140403_tiat,4,0,1,,,,1,1,1,,,,,,1,0,,,2,,5,2014,2013-14,Saddleback,saddleback,caseybennett8rd3,Casey Bennett
Apr 5,home,Orange Coast,W,7-3,7,3,4,win,20140405_2hqp,3,0,1,,,,0,,,,,,,1,1,0,,2,1,2.00,4,2014,2013-14,Saddleback,saddleback,caseybennett8rd3,Casey Bennett
Apr 8,home,Orange Coast,L,13-3,13,3,10,win,20140408_huyy,3,0,2,,,,1,,,,1,1,,,2,0,,1,,,4,2014,2013-14,Saddleback,saddleback,caseybennett8rd3,Casey Bennett
Apr 10,home,Cypress,L,5-2,5,2,3,win,20140410_r72x,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,2013-14,Saddleback,saddleback,caseybennett8rd3,Casey Bennett
Apr 11,home,Cypress,L,3-1,3,1,2,win,20140411_yvl7,3,0,2,,,,0,,,,,,,1,2,0,,1,1,1.00,4,2014,2013-14,Saddleback,saddleback,caseybennett8rd3,Casey Bennett
Apr 15,home,Reedley,L,10-5,10,5,5,win,20140415_pqb6,3,0,1,,,,1,1,,,,,,,1,0,1,1,1,1.00,4,2014,2013-14,Saddleback,saddleback,caseybennett8rd3,Casey Bennett
Apr 16,home,Sequoias,W,10-1,10,1,9,win,20140416_qyc6,5,1,1,,,,0,,1,,,,,,1,0,,3,,,5,2014,2013-14,Saddleback,saddleback,caseybennett8rd3,Casey Bennett
Apr 17,home,Bakersfield,L,3-2,3,2,1,win,20140417_00mw,4,0,1,,,,1,,,,,,,,1,0,,,3,,4,2014,2013-14,Saddleback,saddleback,caseybennett8rd3,Casey Bennett
Apr 22,home,Riverside,W,1-0,1,0,1,win,20140422_162g,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2014,2013-14,Saddleback,saddleback,caseybennett8rd3,Casey Bennett
Apr 24,home,Riverside,W,1-0,1,0,1,win,20140424_5550,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2014,2013-14,Saddleback,saddleback,caseybennett8rd3,Casey Bennett
