date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 5,home,LA Valley,L,4-3,4,3,1,win,20140405_hlw5,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Apr 8,home,West LA,W,8-4,8,4,4,win,20140408_9o52,4,0,2,,,,1,,1,,,,1,,2,0,,,2,,5,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Apr 10,home,West LA,W,8-3,8,3,5,win,20140410_kohu,2,2,0,,,,0,1,,1,,1,,1,0,0,,1,2,0.50,5,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Apr 11,home,LA Mission,W,6-0,6,0,6,win,20140411_b7y6,3,0,1,1,,,1,,,,,,,1,2,1,,2,1,2.00,4,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Apr 15,home,Merced,L,7-6,7,6,1,win,20140415_l5f8,5,2,4,,,,1,1,,,,,,,4,0,,1,,,6,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Apr 16,home,Cypress,L,3-2,3,2,1,win,20140416_vz9x,3,0,2,,,,1,1,1,,,,,,2,0,,,,,4,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Apr 22,home,LA Mission,L,4-0,4,0,4,win,20140422_qw4q,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Apr 24,home,Bakersfield,W,6-1,6,1,5,win,20140424_x78j,3,0,1,,,,0,,2,,,1,,1,1,0,,1,,,5,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Apr 25,home,Bakersfield,W,9-5,9,5,4,win,20140425_y5q9,3,1,0,,,,0,1,,,,1,,,0,0,,1,2,0.50,5,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Apr 29,home,East Los Angeles,L,6-5,6,5,1,win,20140429_104q,4,0,1,,,,0,,1,,,,,1,1,0,,2,,,5,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
