date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 18,home,West LA,L,25-6,25,6,19,win,20220318_4dgd,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,,Antelope Valley,antelopevalley,austinschaefer2htz,Austin Schaefer
Mar 22,home,Canyons,W,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,austinschaefer2htz,Austin Schaefer
Mar 24,home,Canyons,W,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,austinschaefer2htz,Austin Schaefer
Mar 26,home,Canyons,L,13-6,13,6,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,austinschaefer2htz,Austin Schaefer
Mar 29,home,Bakersfield,W,12-7,12,7,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,austinschaefer2htz,Austin Schaefer
Mar 31,home,Bakersfield,W,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,austinschaefer2htz,Austin Schaefer
Apr 2,home,Bakersfield,W,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,austinschaefer2htz,Austin Schaefer
Apr 5,home,LA Valley,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,austinschaefer2htz,Austin Schaefer
Apr 7,home,LA Valley,L,11-4,11,4,7,win,20220407_7gln,1,1,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Antelope Valley,antelopevalley,austinschaefer2htz,Austin Schaefer
Apr 8,home,LA Valley,L,16-3,16,3,13,win,20220408_8434,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2022,,Antelope Valley,antelopevalley,austinschaefer2htz,Austin Schaefer
Apr 11,home,Porterville,W,26-6,26,6,20,win,20220411_45i0,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,,Antelope Valley,antelopevalley,austinschaefer2htz,Austin Schaefer
Apr 13,home,West Hills Coalinga,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,austinschaefer2htz,Austin Schaefer
Apr 16,home,Porterville,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,austinschaefer2htz,Austin Schaefer
Apr 19,home,LA Mission,W,13-11,13,11,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,austinschaefer2htz,Austin Schaefer
Apr 21,home,LA Mission,L,18-11,18,11,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,austinschaefer2htz,Austin Schaefer
Apr 23,home,LA Mission,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,austinschaefer2htz,Austin Schaefer
Apr 26,home,Glendale,W,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,austinschaefer2htz,Austin Schaefer
Apr 28,home,Glendale,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,austinschaefer2htz,Austin Schaefer
Apr 29,home,Glendale,L,18-17,18,17,1,win,20220429_jrfd,2,2,1,,,,0,1,1,,,2,,,1,0,,,,,5,2022,,Antelope Valley,antelopevalley,austinschaefer2htz,Austin Schaefer
