date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 8,home,Riverside,L,6-5,6,5,1,win,20120308_asu9,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez
Mar 10,home,Orange Coast,L,11-3,11,3,8,win,20120310_35ip,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez
Mar 13,home,Cypress,L,10-5,10,5,5,win,20120313_qmu5,3,0,1,1,,,0,,,,,1,,,2,1,,1,1,1.00,4,2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez
Mar 15,home,Santa Ana,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez
Mar 20,home,Fullerton,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez
Mar 22,home,Fullerton,L,6-4,6,4,2,win,20120322_wzgf,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez
Mar 24,home,Irvine Valley,W,7-2,7,2,5,win,20120324_uxb4,5,1,2,,,,0,,1,,,,,,2,0,1,2,,,5,2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez
Mar 27,home,Irvine Valley,W,5-3,5,3,2,win,20120327_kxxk,4,0,1,,,,1,,,,,,,,1,0,,,3,,4,2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez
Mar 29,home,Saddleback,W,3-2,3,2,1,win,20120329_fmsj,3,0,0,,,,0,,,,,1,,,0,0,,1,2,0.50,4,2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez
Mar 30,home,Saddleback,W,7-0,7,0,7,win,20120330_6ggj,5,0,1,,,,0,,1,,,,,,1,0,1,2,,,5,2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez
Apr 3,home,Chaffey,W,6-1,6,1,5,win,20120403_2cfw,4,1,1,,,,,,1,,,,,,1,0,,,1,,4,2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez
Apr 5,home,Chaffey,L,12-5,12,5,7,win,20120405_o80s,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez
Apr 10,home,Riverside,L,11-2,11,2,9,win,20120410_m8hi,5,1,3,1,,,0,,,,,,,,4,1,,,2,,5,2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez
Apr 12,home,Riverside,W,3-2,3,2,1,win,20120412_9tny,5,0,0,,,,0,,2,,,,,,0,0,1,2,1,2.00,5,2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez
Apr 14,home,Orange Coast,L,21-1,21,1,20,win,20120414_l823,4,0,1,,,,0,,1,,,,,,1,0,,1,,,4,2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez
Apr 17,home,Orange Coast,L,7-6,7,6,1,win,20120417_cmca,5,0,1,,,,0,,1,,1,,,,1,0,,2,,,5,2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez
Apr 19,home,Cypress,L,10-5,10,5,5,win,20120419_a2kk,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez
Apr 20,home,Cypress,L,10-3,10,3,7,win,20120420_ljkd,1,,,,,,,,,,,,,1,0,0,,2,,,2,2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez
Apr 24,home,Santa Ana,L,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez
Apr 26,home,Santa Ana,L,4-2,4,2,2,win,20120426_d3c5,4,,2,,,,,,,,,,,,2,0,,,2,,4,2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez
May 5,home,Mt. San Antonio,L,7-6,7,6,1,win,20120505_rlqk,3,0,2,,,,0,1,1,,,,,1,2,0,,1,,,5,2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez
May 6,home,Mt. San Antonio,L,2-0,2,0,2,win,20120506_qj9x,2,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,3,2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez
