date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 4,home,West Hills Coalinga,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
Mar 9,home,Antelope Valley,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
Mar 11,home,Canyons,L,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
Mar 14,home,Glendale,L,15-1,15,1,14,win,20170314_nrkt,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
Mar 16,home,Victor Valley,L,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
Mar 18,home,Citrus,L,7-4,7,4,3,win,20170318_k2pg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
Mar 21,home,Antelope Valley,L,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
Mar 23,home,Antelope Valley,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
Mar 25,home,Antelope Valley,W,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
Mar 28,home,Canyons,L,8-3,8,3,5,win,20170328_4w62,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
Mar 30,home,Canyons,L,10-0,10,0,10,win,20170330_gtju,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
Apr 1,home,Canyons,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
Apr 4,home,Glendale,L,28-5,28,5,23,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
Apr 6,home,Glendale,L,14-8,14,8,6,win,20170406_xr1f,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
Apr 7,home,Glendale,L,14-3,14,3,11,win,20170407_dc8k,1,0,1,,,,0,,,,1,,,,1,0,,,,,1,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
Apr 11,home,Cerro Coso,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
Apr 13,home,Cerro Coso,W,14-7,14,7,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
Apr 18,home,Victor Valley,W,18-8,18,8,10,win,20170418_ha47,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
Apr 20,home,Victor Valley,W,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
Apr 22,home,Victor Valley,L,18-15,18,15,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
Apr 25,home,Citrus,L,7-1,7,1,6,win,20170425_ydv8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
Apr 27,home,Citrus,L,11-9,11,9,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
Apr 28,home,Citrus,L,12-3,12,3,9,win,20170428_vho9,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Barstow,barstow,brettstenlunduk4u,Brett Stenlund
