date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 8,home,Canyons,W,21-13,21,13,8,win,20220408_poki,5,2,2,,,1,3,1,,,,,,,5,1,,,3,,6,2022,,Glendale,glendale,alexmillsftbu,Alex Mills
Apr 13,home,Orange Coast,W,8-6,8,6,2,win,20220413_9tcm,5,0,1,,,,0,,2,,,,,,1,0,,,2,,5,2022,,Glendale,glendale,alexmillsftbu,Alex Mills
Apr 15,home,LA Pierce,W,13-5,13,5,8,win,20220415_cx0v,4,1,1,1,,,0,,1,1,,,,,2,1,,,2,,4,2022,,Glendale,glendale,alexmillsftbu,Alex Mills
Apr 19,home,LA Valley,W,18-6,18,6,12,win,20220419_q9o1,5,4,4,,,1,2,,1,3,,,,,7,1,,,,,5,2022,,Glendale,glendale,alexmillsftbu,Alex Mills
Apr 21,home,LA Valley,W,7-5,7,5,2,win,20220421_j1hm,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2022,,Glendale,glendale,alexmillsftbu,Alex Mills
Apr 23,home,LA Valley,W,6-3,6,3,3,win,20220423_tqgg,5,0,1,,,,2,,1,,,,,,1,0,,2,1,2.00,5,2022,,Glendale,glendale,alexmillsftbu,Alex Mills
Apr 26,home,Antelope Valley,L,11-10,11,10,1,win,20220426_t1tv,4,1,1,,,1,1,,2,,,,,,4,1,,,1,,4,2022,,Glendale,glendale,alexmillsftbu,Alex Mills
May 6,home,Canyons,W,5-1,5,1,4,win,20220506_0szx,4,1,1,,,,1,,1,,,,,,1,0,,2,,,4,2022,,Glendale,glendale,alexmillsftbu,Alex Mills
May 7,home,Canyons,L,7-6,7,6,1,win,20220507_yimm,5,0,1,,,,2,,1,1,,,,,1,0,,1,1,1.00,5,2022,,Glendale,glendale,alexmillsftbu,Alex Mills
May 7,home,Canyons,W,12-9,12,9,3,win,20220507_xv9a,4,1,0,,,,0,1,2,1,,,,,0,0,,,2,,5,2022,,Glendale,glendale,alexmillsftbu,Alex Mills
May 13,home,El Camino,W,8-3,8,3,5,win,20220513_l52z,3,0,0,,,,0,1,1,,,1,,,0,0,1,,2,,5,2022,,Glendale,glendale,alexmillsftbu,Alex Mills
May 14,home,El Camino,W,8-6,8,6,2,win,20220514_g914,5,1,1,,,1,3,,,,,,,,4,1,,1,3,0.33,5,2022,,Glendale,glendale,alexmillsftbu,Alex Mills
May 20,home,Riverside,L,6-4,6,4,2,win,20220520_myj8,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2022,,Glendale,glendale,alexmillsftbu,Alex Mills
May 21,home,Riverside,L,14-2,14,2,12,win,20220521_i1bx,4,1,2,,,,0,,,1,,,,,2,0,,,2,,4,2022,,Glendale,glendale,alexmillsftbu,Alex Mills
