date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 5,home,El Camino,L,4-2,4,2,2,win,20160405_ijqu,3,0,2,,,,0,2,,1,,,,,2,0,,1,,,5,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Apr 8,home,El Camino,L,11-10,11,10,1,win,20160408_ld6p,5,1,2,,,,1,,1,,,,,,2,0,,1,1,1.00,5,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Apr 8,home,El Camino,W,8-2,8,2,6,win,20160408_t3vi,4,2,1,,,1,4,1,2,,1,1,,,4,1,,1,,,6,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Apr 12,home,East Los Angeles,L,4-1,4,1,3,win,20160412_bzr3,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Apr 14,home,East Los Angeles,L,3-1,3,1,2,win,20160414_9c0v,5,1,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Apr 16,home,East Los Angeles,W,5-2,5,2,3,win,20160416_blvu,3,1,0,,,,0,,,,,,,1,0,0,,2,1,2.00,4,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Apr 19,home,Pasadena City,W,9-4,9,4,5,win,20160419_9x7x,3,2,2,,1,,3,2,,,,,,,4,1,,,1,,5,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Apr 21,home,Pasadena City,L,8-6,8,6,2,win,20160421_s991,4,1,1,1,,,0,,1,,,,,1,2,1,,2,1,2.00,5,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Apr 23,home,Pasadena City,W,3-2,3,2,1,win,20160423_pm1k,5,1,2,,,,0,,1,,,,,,2,0,1,1,1,1.00,5,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Apr 26,home,El Camino-Compton Center,W,12-7,12,7,5,win,20160426_kfe4,5,0,2,,,,0,1,,,,,,,2,0,,1,2,0.50,6,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Apr 28,home,El Camino-Compton Center,W,26-6,26,6,20,win,20160428_ug4l,6,3,4,1,,1,6,,,,,,1,,8,2,,1,1,1.00,7,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Apr 29,home,El Camino-Compton Center,W,7-6,7,6,1,win,20160429_2f4j,4,1,1,,,,2,,2,,,,,1,1,0,1,1,,,5,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
