date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 2,home,Long Beach,L,11-4,11,4,7,win,20220402_syhx,3,0,0,,,,1,,,,,,,1,0,0,1,4,,,4,2022,2021-22,Cerritos,cerritos,danielmariscaljrzqk6,"Daniel Mariscal, Jr."
Apr 5,home,Oxnard,W,7-6,7,6,1,win,20220405_w38o,4,2,3,,,,0,,,,,2,,,3,0,,1,,,6,2022,2021-22,Cerritos,cerritos,danielmariscaljrzqk6,"Daniel Mariscal, Jr."
Apr 7,home,Oxnard,L,11-0,11,0,11,win,20220407_zcv0,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,2021-22,Cerritos,cerritos,danielmariscaljrzqk6,"Daniel Mariscal, Jr."
Apr 12,home,Fresno City,L,6-5,6,5,1,win,20220412_klx1,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2022,2021-22,Cerritos,cerritos,danielmariscaljrzqk6,"Daniel Mariscal, Jr."
Apr 14,home,Allan Hancock,L,19-5,19,5,14,win,20220414_lqcg,2,0,0,,,,0,,1,,,1,,,0,0,,1,,,3,2022,2021-22,Cerritos,cerritos,danielmariscaljrzqk6,"Daniel Mariscal, Jr."
Apr 19,home,Rio Hondo,W,13-2,13,2,11,win,20220419_kyq1,4,2,2,,,,3,,,,,,1,,2,0,,2,1,2.00,5,2022,2021-22,Cerritos,cerritos,danielmariscaljrzqk6,"Daniel Mariscal, Jr."
Apr 21,home,Rio Hondo,L,15-2,15,2,13,win,20220421_0apn,2,0,1,1,,,1,,,,,,,,2,1,,1,,,2,2022,2021-22,Cerritos,cerritos,danielmariscaljrzqk6,"Daniel Mariscal, Jr."
Apr 23,home,Rio Hondo,W,6-1,6,1,5,win,20220423_x1vn,4,1,2,1,,,2,,,,,,,,3,1,,,2,,4,2022,2021-22,Cerritos,cerritos,danielmariscaljrzqk6,"Daniel Mariscal, Jr."
Apr 26,home,Pasadena City,L,6-0,6,0,6,win,20220426_yvss,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,2021-22,Cerritos,cerritos,danielmariscaljrzqk6,"Daniel Mariscal, Jr."
Apr 28,home,Pasadena City,W,7-6,7,6,1,win,20220428_obc1,3,0,0,,,,0,1,1,,,,,1,0,0,,2,1,2.00,5,2022,2021-22,Cerritos,cerritos,danielmariscaljrzqk6,"Daniel Mariscal, Jr."
Apr 29,home,Pasadena City,W,4-0,4,0,4,win,20220429_gmk4,4,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2022,2021-22,Cerritos,cerritos,danielmariscaljrzqk6,"Daniel Mariscal, Jr."
