date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 21,home,Skyline,L,15-3,15,3,12,win,20130321_vkqm,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2013,2012-13,Canada,canada,justingubser9p5l,Justin Gubser
Mar 23,home,Hartnell,W,4-3,4,3,1,win,20130323_vwka,4,1,2,1,,1,3,,,,,,,,6,2,,,2,,4,2013,2012-13,Canada,canada,justingubser9p5l,Justin Gubser
Mar 26,home,Cabrillo,L,7-4,7,4,3,win,20130326_pdmf,3,0,1,,,,1,1,1,,,,,,1,0,,,1,,4,2013,2012-13,Canada,canada,justingubser9p5l,Justin Gubser
Mar 28,home,De Anza,L,2-1,2,1,1,win,20130328_mo02,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2013,2012-13,Canada,canada,justingubser9p5l,Justin Gubser
Mar 30,home,Ohlone,W,5-3,5,3,2,win,20130330_qalh,5,0,0,,,,0,,3,,,,,,0,0,,1,1,1.00,5,2013,2012-13,Canada,canada,justingubser9p5l,Justin Gubser
Apr 4,home,Monterey,W,7-1,7,1,6,win,20130404_fw6z,4,0,1,,,,2,1,,,,,,,1,0,,,2,,5,2013,2012-13,Canada,canada,justingubser9p5l,Justin Gubser
Apr 6,home,Gavilan,L,9-5,9,5,4,win,20130406_xxez,4,0,1,,,,0,,,,,,,,1,0,1,3,,,4,2013,2012-13,Canada,canada,justingubser9p5l,Justin Gubser
Apr 9,home,San Francisco,W,10-5,10,5,5,win,20130409_7qnk,5,2,3,1,1,,3,,1,,,,,,6,2,,,1,,5,2013,2012-13,Canada,canada,justingubser9p5l,Justin Gubser
Apr 11,home,Chabot,L,4-3,4,3,1,win,20130411_u1ym,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2013,2012-13,Canada,canada,justingubser9p5l,Justin Gubser
Apr 13,home,Ohlone,L,5-4,5,4,1,win,20130413_ejfu,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2013,2012-13,Canada,canada,justingubser9p5l,Justin Gubser
Apr 16,home,Gavilan,W,6-2,6,2,4,win,20130416_xarr,4,1,2,,,,0,,1,,,,,,2,0,,,1,,4,2013,2012-13,Canada,canada,justingubser9p5l,Justin Gubser
Apr 18,home,Skyline,W,11-3,11,3,8,win,20130418_i53g,5,1,2,2,,,1,,1,,,,,,4,2,1,2,,,5,2013,2012-13,Canada,canada,justingubser9p5l,Justin Gubser
Apr 20,home,Monterey,L,10-7,10,7,3,win,20130420_cf8h,5,1,3,2,,,3,,,,,,,,5,2,,2,,,5,2013,2012-13,Canada,canada,justingubser9p5l,Justin Gubser
Apr 23,home,Hartnell,W,8-2,8,2,6,win,20130423_5ijh,4,0,1,1,,,0,1,,,,,,,2,1,,1,2,0.50,5,2013,2012-13,Canada,canada,justingubser9p5l,Justin Gubser
Apr 25,home,Cabrillo,L,7-5,7,5,2,win,20130425_b9gs,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2013,2012-13,Canada,canada,justingubser9p5l,Justin Gubser
