date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 1,home,Pasadena,W,4-2,4,2,2,win,20140401_l06v,4,1,1,,,,0,,,2,,,,,1,0,,2,,,4,2014,2013-14,Cerritos,cerritos,joseayalae05g,Jose Ayala
Apr 3,home,Pasadena,W,9-5,9,5,4,win,20140403_5126,3,2,2,,,,1,2,1,1,,,,,2,0,,,,,5,2014,2013-14,Cerritos,cerritos,joseayalae05g,Jose Ayala
Apr 5,home,Pasadena,W,9-2,9,2,7,win,20140405_nv5a,4,2,2,,,,0,,,1,,,,,2,0,,,2,,4,2014,2013-14,Cerritos,cerritos,joseayalae05g,Jose Ayala
Apr 8,home,Mt. San Antonio,W,6-4,6,4,2,win,20140408_f2al,3,1,1,,,,0,,1,,1,1,,,1,0,,,1,,4,2014,2013-14,Cerritos,cerritos,joseayalae05g,Jose Ayala
Apr 10,home,Mt. San Antonio,L,8-7,8,7,1,win,20140410_ycfs,4,2,3,1,1,,1,1,,,,,,,6,2,,,1,,5,2014,2013-14,Cerritos,cerritos,joseayalae05g,Jose Ayala
Apr 12,home,Mt. San Antonio,W,6-4,6,4,2,win,20140412_a01q,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2014,2013-14,Cerritos,cerritos,joseayalae05g,Jose Ayala
Apr 15,home,Fresno City,W,6-5,6,5,1,win,20140415_9qto,4,1,1,1,,,2,,1,,,,,,2,1,,,1,,4,2014,2013-14,Cerritos,cerritos,joseayalae05g,Jose Ayala
Apr 16,home,Cuesta,W,14-0,14,0,14,win,20140416_gehh,4,2,1,,,,1,1,1,,,,,,1,0,,1,,,5,2014,2013-14,Cerritos,cerritos,joseayalae05g,Jose Ayala
Apr 22,home,El Camino-Compton Center,W,4-3,4,3,1,win,20140422_9kk9,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2014,2013-14,Cerritos,cerritos,joseayalae05g,Jose Ayala
Apr 24,home,El Camino-Compton Center,L,7-5,7,5,2,win,20140424_8w4s,3,1,2,,2,,2,2,1,,,,,,6,2,,,,,5,2014,2013-14,Cerritos,cerritos,joseayalae05g,Jose Ayala
Apr 25,home,El Camino-Compton Center,W,5-3,5,3,2,win,20140425_3v31,3,2,1,1,,,0,1,,,,,,,2,1,,,1,,4,2014,2013-14,Cerritos,cerritos,joseayalae05g,Jose Ayala
May 2,home,LA Pierce,W,5-1,5,1,4,win,20140502_zmf2,3,1,2,1,,,0,,,1,,,,1,3,1,,,1,,4,2014,2013-14,Cerritos,cerritos,joseayalae05g,Jose Ayala
May 3,home,LA Pierce,L,3-1,3,1,2,win,20140503_btmo,2,0,0,,,,0,1,,,,,,1,0,0,,1,2,0.50,4,2014,2013-14,Cerritos,cerritos,joseayalae05g,Jose Ayala
May 3,home,LA Pierce,L,3-2,3,2,1,win,20140503_ob0a,3,0,0,,,,0,,3,,,1,,,0,0,,,,,4,2014,2013-14,Cerritos,cerritos,joseayalae05g,Jose Ayala
