date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 27,home,Ventura,L,3-2,3,2,1,win,20150327_ot2a,4,0,1,,,,0,1,,,,,,,1,0,,,3,,5,2015,,Moorpark,moorpark,daltonduarteudaw,Dalton Duarte
Mar 30,home,Chaffey,W,4-3,4,3,1,win,20150330_b335,3,0,0,,,,0,,1,,,1,,,0,0,,,2,,4,2015,,Moorpark,moorpark,daltonduarteudaw,Dalton Duarte
Apr 2,home,LA Valley,L,8-7,8,7,1,win,20150402_xszq,5,0,1,1,,,3,,1,,,,,,2,1,,1,2,0.50,5,2015,,Moorpark,moorpark,daltonduarteudaw,Dalton Duarte
Apr 3,home,Taft,W,12-4,12,4,8,win,20150403_ujjd,4,1,0,,,,1,,3,,,1,,,0,0,,1,,,5,2015,,Moorpark,moorpark,daltonduarteudaw,Dalton Duarte
Apr 7,home,Ventura,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Moorpark,moorpark,daltonduarteudaw,Dalton Duarte
Apr 9,home,Cuesta,W,9-5,9,5,4,win,20150409_mvp5,3,2,1,,,1,2,1,,,,,,,4,1,,,1,,4,2015,,Moorpark,moorpark,daltonduarteudaw,Dalton Duarte
Apr 10,home,Ventura,L,10-5,10,5,5,win,20150410_a88y,4,0,1,1,,,0,,1,,,,,,2,1,,,2,,4,2015,,Moorpark,moorpark,daltonduarteudaw,Dalton Duarte
Apr 11,home,Cuesta,L,6-4,6,4,2,win,20150411_tyka,2,0,1,,,,1,,,,,,,,1,0,,1,,,2,2015,,Moorpark,moorpark,daltonduarteudaw,Dalton Duarte
Apr 14,home,Oxnard,W,4-3,4,3,1,win,20150414_rt6f,4,1,1,,,,0,,3,,,,,,1,0,,,,,4,2015,,Moorpark,moorpark,daltonduarteudaw,Dalton Duarte
Apr 16,home,Oxnard,L,11-9,11,9,2,win,20150416_0phf,4,1,1,,,,1,,,,,,1,,1,0,,1,2,0.50,5,2015,,Moorpark,moorpark,daltonduarteudaw,Dalton Duarte
Apr 18,home,Allan Hancock,W,7-1,7,1,6,win,20150418_kb5i,4,2,3,1,,,1,,,,,,,,4,1,,1,,,4,2015,,Moorpark,moorpark,daltonduarteudaw,Dalton Duarte
Apr 21,home,Allan Hancock,W,10-2,10,2,8,win,20150421_f7ot,4,2,2,1,,1,4,,,,,1,,,6,2,,,2,,5,2015,,Moorpark,moorpark,daltonduarteudaw,Dalton Duarte
