date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 22,home,Santa Rosa,L,7-5,7,5,2,win,20220322_xqxb,5,0,2,1,,,0,,2,,,,,,3,1,,,1,,5,2022,,American River,americanriver,brycesidlervsqj,Bryce Sidler
Mar 24,home,Santa Rosa,L,4-1,4,1,3,win,20220324_1zi8,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2022,,American River,americanriver,brycesidlervsqj,Bryce Sidler
Mar 29,home,Diablo Valley,L,9-6,9,6,3,win,20220329_bmbe,4,0,1,,,,1,,3,1,,,,,1,0,,,,,4,2022,,American River,americanriver,brycesidlervsqj,Bryce Sidler
Mar 31,home,Diablo Valley,L,8-1,8,1,7,win,20220331_2ljw,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2022,,American River,americanriver,brycesidlervsqj,Bryce Sidler
Apr 1,home,Diablo Valley,L,13-0,13,0,13,win,20220401_tygy,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2022,,American River,americanriver,brycesidlervsqj,Bryce Sidler
Apr 5,home,Sierra,L,11-8,11,8,3,win,20220405_93pq,5,1,3,,,,1,,2,,1,,,,3,0,,,,,5,2022,,American River,americanriver,brycesidlervsqj,Bryce Sidler
Apr 7,home,Sierra,L,4-2,4,2,2,win,20220407_5q50,5,0,2,,,,2,,,,,,,,2,0,,2,1,2.00,5,2022,,American River,americanriver,brycesidlervsqj,Bryce Sidler
Apr 9,home,Sierra,L,15-4,15,4,11,win,20220409_8781,5,0,2,,,,2,,,,,,,,2,0,,1,1,1.00,5,2022,,American River,americanriver,brycesidlervsqj,Bryce Sidler
Apr 12,home,Lassen,L,18-5,18,5,13,win,20220412_fwua,5,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,5,2022,,American River,americanriver,brycesidlervsqj,Bryce Sidler
Apr 18,home,Santa Rosa,L,10-3,10,3,7,win,20220418_5f1e,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2022,,American River,americanriver,brycesidlervsqj,Bryce Sidler
Apr 19,home,San Joaquin Delta,L,11-1,11,1,10,win,20220419_8osi,4,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2022,,American River,americanriver,brycesidlervsqj,Bryce Sidler
Apr 22,home,San Joaquin Delta,L,11-2,11,2,9,win,20220422_oodn,4,0,2,,,,1,,,,,,,,2,0,,,2,,4,2022,,American River,americanriver,brycesidlervsqj,Bryce Sidler
Apr 23,home,San Joaquin Delta,L,10-1,10,1,9,win,20220423_14zg,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2022,,American River,americanriver,brycesidlervsqj,Bryce Sidler
Apr 26,home,Modesto,L,12-7,12,7,5,win,20220426_gm1q,4,2,4,1,,,0,,,,,2,,,5,1,,,,,6,2022,,American River,americanriver,brycesidlervsqj,Bryce Sidler
Apr 28,home,Modesto,L,4-2,4,2,2,win,20220428_x2k1,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2022,,American River,americanriver,brycesidlervsqj,Bryce Sidler
Apr 29,home,Modesto,L,14-4,14,4,10,win,20220429_d51u,4,1,2,1,,,0,,,,,,,,3,1,,,2,,4,2022,,American River,americanriver,brycesidlervsqj,Bryce Sidler
