date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 6,home,Fullerton,L,6-0,6,0,6,win,20140306_l24x,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2014,2013-14,Cypress,cypress,matttietzzcpc,Matt Tietz
Mar 8,home,Golden West,W,6-5,6,5,1,win,20140308_kqsk,3,2,1,,,,1,1,,,,,,,1,0,,1,,,4,2014,2013-14,Cypress,cypress,matttietzzcpc,Matt Tietz
Mar 11,home,Saddleback,L,6-2,6,2,4,win,20140311_f7fi,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2014,2013-14,Cypress,cypress,matttietzzcpc,Matt Tietz
Mar 13,home,Santa Ana,W,5-4,5,4,1,win,20140313_06n3,4,1,1,,,,0,1,,,,,,,1,0,,2,1,2.00,5,2014,2013-14,Cypress,cypress,matttietzzcpc,Matt Tietz
Mar 18,home,Orange Coast,L,12-1,12,1,11,win,20140318_8sbz,3,0,2,,,,0,1,,,,,,,2,0,,,,,4,2014,2013-14,Cypress,cypress,matttietzzcpc,Matt Tietz
Mar 20,home,Orange Coast,L,4-2,4,2,2,win,20140320_atmv,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2014,2013-14,Cypress,cypress,matttietzzcpc,Matt Tietz
Mar 22,home,Irvine Valley,W,2-1,2,1,1,win,20140322_u9sc,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2014,2013-14,Cypress,cypress,matttietzzcpc,Matt Tietz
Mar 25,home,Irvine Valley,W,5-3,5,3,2,win,20140325_300k,5,2,1,,,,0,,,,,,,,1,0,,2,1,2.00,5,2014,2013-14,Cypress,cypress,matttietzzcpc,Matt Tietz
Mar 27,home,Riverside,W,15-9,15,9,6,win,20140327_v6ew,5,3,2,2,,,1,1,,,,,,,4,2,,,3,,6,2014,2013-14,Cypress,cypress,matttietzzcpc,Matt Tietz
Mar 28,home,Riverside,L,9-0,9,0,9,win,20140328_e3je,4,0,1,1,,,0,,,,,,,,2,1,,,3,,4,2014,2013-14,Cypress,cypress,matttietzzcpc,Matt Tietz
Apr 1,home,Fullerton,W,11-5,11,5,6,win,20140401_izp7,5,2,3,1,,,0,1,1,,,,,,4,1,,,1,,6,2014,2013-14,Cypress,cypress,matttietzzcpc,Matt Tietz
Apr 3,home,Fullerton,W,11-3,11,3,8,win,20140403_wspt,6,0,1,,,,1,,,,,,,,1,0,,1,4,0.25,6,2014,2013-14,Cypress,cypress,matttietzzcpc,Matt Tietz
Apr 5,home,Golden West,W,5-2,5,2,3,win,20140405_314v,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2014,2013-14,Cypress,cypress,matttietzzcpc,Matt Tietz
Apr 8,home,Golden West,L,10-2,10,2,8,win,20140408_pvyw,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2014,2013-14,Cypress,cypress,matttietzzcpc,Matt Tietz
Apr 10,home,Saddleback,W,5-2,5,2,3,win,20140410_r72x,5,0,1,,,,2,,,,,,,,1,0,,1,3,0.33,5,2014,2013-14,Cypress,cypress,matttietzzcpc,Matt Tietz
Apr 11,home,Saddleback,W,3-1,3,1,2,win,20140411_yvl7,5,0,2,1,,,0,,,,,,,,3,1,,,3,,5,2014,2013-14,Cypress,cypress,matttietzzcpc,Matt Tietz
Apr 15,home,Cuesta,L,6-4,6,4,2,win,20140415_07yh,3,1,2,,,,0,1,,,,1,,,2,0,,,1,,5,2014,2013-14,Cypress,cypress,matttietzzcpc,Matt Tietz
Apr 16,home,Canyons,W,3-2,3,2,1,win,20140416_vz9x,4,1,2,,,,0,,1,,,,,,2,0,1,1,,,4,2014,2013-14,Cypress,cypress,matttietzzcpc,Matt Tietz
Apr 22,home,Santa Ana,L,17-5,17,5,12,win,20140422_0m1l,2,1,0,,,,0,1,,,,,,,0,0,,,2,,3,2014,2013-14,Cypress,cypress,matttietzzcpc,Matt Tietz
Apr 24,home,Santa Ana,L,9-7,9,7,2,win,20140424_w5e9,5,1,2,,,,0,,1,1,,,,,2,0,,1,1,1.00,5,2014,2013-14,Cypress,cypress,matttietzzcpc,Matt Tietz
