date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 9,home,Irvine Valley,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,danielromotzr8,Daniel Romo
Apr 11,home,Santa Ana,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,danielromotzr8,Daniel Romo
Apr 14,home,Santa Ana,W,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,danielromotzr8,Daniel Romo
Apr 16,home,Orange Coast,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,danielromotzr8,Daniel Romo
Apr 17,home,Orange Coast,W,14-10,14,10,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,danielromotzr8,Daniel Romo
Apr 21,home,Riverside,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,danielromotzr8,Daniel Romo
Apr 23,home,Riverside,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,danielromotzr8,Daniel Romo
May 1,home,Cuesta,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,danielromotzr8,Daniel Romo
May 2,home,Cuesta,W,13-8,13,8,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,danielromotzr8,Daniel Romo
May 2,home,Cuesta,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,danielromotzr8,Daniel Romo
May 8,home,Saddleback,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,danielromotzr8,Daniel Romo
May 9,home,Saddleback,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,danielromotzr8,Daniel Romo
May 10,home,Saddleback,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Golden West,goldenwest,danielromotzr8,Daniel Romo
