date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 27,home,Solano,L,7-3,7,3,4,win,20170327_rb16,2,0,0,,,,0,2,,,1,,,,0,0,,1,1,1.00,4,2017,,Contra Costa,contracosta,wesleygalloway7u4p,Wesley Galloway
Mar 30,home,Los Medanos,L,9-3,9,3,6,win,20170330_0itj,3,0,2,,,,0,,1,1,,1,,,2,0,,,,,4,2017,,Contra Costa,contracosta,wesleygalloway7u4p,Wesley Galloway
Apr 3,home,Solano,L,16-11,16,11,5,win,20170403_savh,2,1,1,,1,,1,,,,,,,,3,1,,,1,,2,2017,,Contra Costa,contracosta,wesleygalloway7u4p,Wesley Galloway
Apr 4,home,Laney,W,12-9,12,9,3,win,20170404_1d0n,3,3,1,,,,1,2,,,,,,,1,0,,1,1,1.00,5,2017,,Contra Costa,contracosta,wesleygalloway7u4p,Wesley Galloway
Apr 6,home,Laney,L,13-0,13,0,13,win,20170406_2ft4,2,0,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2017,,Contra Costa,contracosta,wesleygalloway7u4p,Wesley Galloway
Apr 11,home,Yuba,L,5-2,5,2,3,win,20170411_dvek,1,0,0,,,,0,2,1,1,,,,,0,0,,,,,3,2017,,Contra Costa,contracosta,wesleygalloway7u4p,Wesley Galloway
Apr 14,home,Yuba,L,2-1,2,1,1,win,20170414_r49m,3,0,0,,,,0,,2,,,,,1,0,0,1,2,,,4,2017,,Contra Costa,contracosta,wesleygalloway7u4p,Wesley Galloway
Apr 20,home,Mendocino,L,16-7,16,7,9,win,20170420_7gdu,5,0,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2017,,Contra Costa,contracosta,wesleygalloway7u4p,Wesley Galloway
Apr 21,home,Mendocino,W,2-1,2,1,1,win,20170421_q4vt,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Contra Costa,contracosta,wesleygalloway7u4p,Wesley Galloway
Apr 25,home,Napa,L,9-3,9,3,6,win,20170425_i6a7,3,0,0,,,,0,,,,1,1,,,0,0,1,2,1,2.00,4,2017,,Contra Costa,contracosta,wesleygalloway7u4p,Wesley Galloway
Apr 27,home,Napa,L,2-1,2,1,1,win,20170427_dann,5,0,0,,,,0,,1,,,,,,0,0,1,1,3,0.33,5,2017,,Contra Costa,contracosta,wesleygalloway7u4p,Wesley Galloway
